"date","time","size","version","os","country","ip_id"
"2015-06-22","07:18:58",65067794,"3.2.1","win","SE",301
"2015-06-22","07:18:05",79739,"3.2.1","win","CN",302
"2015-06-22","07:18:18",14427163,"3.2.1","win","PH",303
"2015-06-22","07:19:27",65067796,"3.2.1","win","US",304
"2015-06-22","07:20:16",521,"3.2.1","src","SE",305
"2015-06-22","07:20:20",65067796,"3.2.1","win","ZA",306
"2015-06-22","07:20:37",29198391,"3.2.1","src","SE",305
"2015-06-22","07:22:13",65067796,"3.2.1","win","RU",307
"2015-06-22","07:22:00",56308248,"3.2.1","win","US",308
"2015-06-22","07:21:53",14616,"3.1.1","win","CN",5
"2015-06-22","07:22:44",65067799,"3.2.1","win","US",309
"2015-06-22","07:23:10",56609,"3.2.0","win","CN",45
"2015-06-22","07:23:37",78730,"3.2.1","win","CN",310
"2015-06-22","07:23:50",79640,"3.2.1","win","CN",310
"2015-06-22","07:23:54",65067796,"3.2.1","win","GB",311
"2015-06-22","07:23:47",94120,"3.2.1","win","JP",312
"2015-06-22","07:23:52",79640,"3.2.1","win","CN",310
"2015-06-22","07:23:57",79640,"3.2.1","win","CN",310
"2015-06-22","07:24:39",14617,"3.2.0","win","CN",30
"2015-06-22","07:24:44",14616,"3.2.0","win","CN",30
"2015-06-22","07:25:23",14616,"3.0.2","win","CN",5
"2015-06-22","07:25:40",64981321,"3.2.0","win","JP",70
"2015-06-22","07:25:55",65067798,"3.2.1","win","CN",310
"2015-06-22","07:26:04",65067796,"3.2.1","win","KR",313
"2015-06-22","07:27:07",64981317,"3.2.0","win","JP",70
"2015-06-22","07:27:01",65067795,"3.2.1","win","ZA",314
"2015-06-22","07:27:20",65067795,"3.2.1","win","JP",315
"2015-06-22","07:27:22",65067791,"3.2.1","win","CH",316
"2015-06-22","07:27:10",65067800,"3.2.1","win","CN",317
"2015-06-22","05:18:35",65067785,"3.2.1","win","US",318
"2015-06-22","05:22:08",14616,"3.0.2","win","CN",5
"2015-06-22","05:23:04",65067791,"3.2.1","win","JP",319
"2015-06-22","05:23:47",65067796,"3.2.1","win","JP",320
"2015-06-22","05:24:02",13137499,"3.2.1","win","US",321
"2015-06-22","05:24:16",45832,"3.2.0","win","CN",30
"2015-06-22","05:24:10",65067795,"3.2.1","win","CN",322
"2015-06-22","05:26:13",65067796,"3.2.1","win","JP",323
"2015-06-22","05:24:17",72469261,"3.2.1","osx","US",324
"2015-06-22","05:26:47",46720,"3.2.0","win","CN",252
"2015-06-22","05:25:51",65067796,"3.2.1","win","US",325
"2015-06-22","05:27:23",65067796,"3.2.1","win","IN",326
"2015-06-22","11:14:42",77760,"3.2.0","win","CN",327
"2015-06-22","11:14:42",77760,"3.2.0","win","CN",327
"2015-06-22","11:14:42",77760,"3.2.0","win","CN",327
"2015-06-22","11:14:42",77760,"3.2.0","win","CN",327
"2015-06-22","11:15:07",65067796,"3.2.1","win","US",328
"2015-06-22","11:15:37",72469261,"3.2.1","osx","AU",329
"2015-06-22","11:15:29",14616,"3.2.0","win","CN",68
"2015-06-22","11:15:46",72469261,"3.2.1","osx","DE",330
"2015-06-22","11:16:08",72469265,"3.2.1","osx","FI",331
"2015-06-22","11:17:30",65067796,"3.2.1","win","IN",332
"2015-06-22","11:19:20",65067796,"3.2.1","win","GB",333
"2015-06-22","11:20:02",29198391,"3.2.1","src","JP",334
"2015-06-22","11:20:50",14617,"3.1.2","src","CN",120
"2015-06-22","11:21:40",46720,"3.2.0","win","CN",335
"2015-06-22","11:22:06",14616,"3.1.1","win","CN",5
"2015-06-22","11:22:25",16578145,"3.2.1","osx","CN",336
"2015-06-22","11:23:06",29198397,"3.2.1","src","GB",337
"2015-06-22","11:24:04",65067799,"3.2.1","win","CZ",338
"2015-06-22","11:25:00",34888,"3.2.0","win","CN",30
"2015-06-22","12:15:33",1137373,"3.2.0","win","CN",339
"2015-06-22","12:16:46",65067796,"3.2.1","win","BR",340
"2015-06-22","12:17:02",65067791,"3.2.1","win","IN",341
"2015-06-22","12:16:49",14616,"3.1.0","src","CN",168
"2015-06-22","12:18:15",65067794,"3.2.1","win","GB",342
"2015-06-22","12:18:39",130888,"3.2.1","win","IN",343
"2015-06-22","12:18:46",65067796,"3.2.1","win","GB",344
"2015-06-22","12:19:39",65067799,"3.2.1","win","SE",345
"2015-06-22","12:19:40",65067791,"3.2.1","win","GB",346
"2015-06-22","12:20:26",65067796,"3.2.1","win","SE",347
"2015-06-22","12:20:38",65067796,"3.2.1","win","GB",348
"2015-06-22","12:22:38",65067796,"3.2.1","win","BY",349
"2015-06-22","12:22:50",65067794,"3.2.1","win","PL",350
"2015-06-22","12:22:54",72469261,"3.2.1","osx","SE",351
"2015-06-22","12:23:05",72469261,"3.2.1","osx","KR",352
"2015-06-22","12:24:19",65067796,"3.2.1","win","FR",353
"2015-06-22","12:23:20",65067796,"3.2.1","win","KR",354
"2015-06-22","12:25:05",14616,"3.2.0","win","CN",30
"2015-06-22","12:25:55",65067796,"3.2.1","win","IT",355
"2015-06-22","12:25:46",65067799,"3.2.1","win","DE",356
"2015-06-22","12:25:50",14616,"3.2.0","win","CN",120
"2015-06-22","12:25:55",65067800,"3.2.1","win","US",357
"2015-06-22","12:26:19",1784518,"2.15.3","src","DE",358
"2015-06-22","12:26:37",65067796,"3.2.1","win","GB",359
"2015-06-22","12:26:43",65067794,"3.2.1","win","GB",360
"2015-06-22","22:44:22",65067799,"3.2.1","win","US",361
"2015-06-22","22:45:22",65067791,"3.2.1","win","US",362
"2015-06-22","22:45:54",65067800,"3.2.1","win","BG",363
"2015-06-22","22:45:35",72469261,"3.2.1","osx","US",364
"2015-06-22","22:46:41",65067791,"3.2.1","win","CA",365
"2015-06-22","22:46:00",14617,"3.2.0","win","CN",68
"2015-06-22","22:46:44",65067796,"3.2.1","win","AR",366
"2015-06-22","22:47:22",65067796,"3.2.1","win","NZ",367
"2015-06-22","22:48:37",65067796,"3.2.1","win","US",368
"2015-06-22","22:47:57",4898584,"3.2.1","win","HK",369
"2015-06-22","22:50:42",65067796,"3.2.1","win","PL",370
"2015-06-22","22:51:26",65067796,"3.2.1","win","IE",371
"2015-06-22","22:52:08",65067796,"3.2.1","win","GB",372
"2015-06-22","22:51:18",14616,"3.1.0","src","CN",14
"2015-06-22","04:00:45",64981321,"3.2.0","win","JP",70
"2015-06-22","04:02:02",14616,"3.0.2","src","CN",14
"2015-06-22","04:03:02",46336,"3.2.0","win","VN",6
"2015-06-22","04:04:52",65067796,"3.2.1","win","HK",373
"2015-06-22","04:05:58",65067796,"3.2.1","win","AU",374
"2015-06-22","16:01:05",4898300,"3.2.1","win","PL",375
"2015-06-22","16:00:31",4758128,"3.2.1","win","EU",376
"2015-06-22","16:01:12",9135432,"3.2.1","win","EU",376
"2015-06-22","16:01:15",14616,"3.2.1","win","CN",52
"2015-06-22","16:02:02",65067796,"3.2.1","win","MX",377
"2015-06-22","16:02:31",65067799,"3.2.1","win","US",378
"2015-06-22","16:03:12",65067790,"3.2.1","win","US",379
"2015-06-22","16:03:20",65067796,"3.2.1","win","US",380
"2015-06-22","16:03:19",14616,"3.0.2","win","CN",5
"2015-06-22","16:03:35",46336,"3.2.0","win","VN",6
"2015-06-22","16:03:24",14616,"3.1.1","win","CN",5
"2015-06-22","16:04:19",65067796,"3.2.1","win","TR",381
"2015-06-22","16:03:52",65067799,"3.2.1","win","GB",382
"2015-06-22","16:04:07",65067796,"3.2.1","win","US",383
"2015-06-22","16:05:12",65067796,"3.2.1","win","US",384
"2015-06-22","16:05:10",29198391,"3.2.1","src","MX",385
"2015-06-22","16:05:18",65067800,"3.2.1","win","US",379
"2015-06-22","16:05:22",65067796,"3.2.1","win","NL",386
"2015-06-22","16:05:50",13169,"3.1.0","src","CN",234
"2015-06-22","16:05:38",65067798,"3.2.1","win","EU",376
"2015-06-22","16:06:01",65067800,"3.2.1","win","US",387
"2015-06-22","17:00:08",65067800,"3.2.1","win","EG",388
"2015-06-22","17:00:36",65067800,"3.2.1","win","IE",389
"2015-06-22","17:00:48",29198397,"3.2.1","src","US",390
"2015-06-22","17:01:18",65067799,"3.2.1","win","RU",391
"2015-06-22","17:01:17",14616,"3.2.1","win","CN",52
"2015-06-22","17:01:28",302220,"3.2.1","win","KE",392
"2015-06-22","17:01:51",28656462,"3.1.2","src","US",393
"2015-06-22","17:03:09",28656470,"3.1.2","src","US",393
"2015-06-22","17:03:26",65067791,"3.2.1","win","US",394
"2015-06-22","17:02:56",29125448,"3.2.0","src","US",395
"2015-06-22","17:03:33",65067791,"3.2.1","win","US",396
"2015-06-22","17:03:31",14616,"3.1.1","win","CN",5
"2015-06-22","17:03:50",72469265,"3.2.1","osx","US",397
"2015-06-22","17:03:20",14616,"3.0.2","win","CN",5
"2015-06-22","17:03:38",14616,"3.2.0","win","VN",6
"2015-06-22","17:04:21",56930679,"3.1.2","win","US",393
"2015-06-22","17:04:45",72469261,"3.2.1","osx","US",398
"2015-06-22","17:05:29",65067800,"3.2.1","win","AE",399
"2015-06-22","17:05:30",65067796,"3.2.1","win","US",400
"2015-06-22","17:05:33",65067799,"3.2.1","win","DK",144
"2015-06-22","17:06:10",65067799,"3.2.1","win","US",401
"2015-06-22","17:06:13",65067796,"3.2.1","win","ES",402
"2015-06-22","17:06:52",65067794,"3.2.1","win","US",403
"2015-06-22","17:07:06",29198391,"3.2.1","src","US",404
"2015-06-22","17:06:52",89917,"3.1.2","win","IT",405
"2015-06-22","17:07:26",65067791,"3.2.1","win","GH",172
"2015-06-22","17:07:37",29198399,"3.2.1","src","US",404
"2015-06-22","17:07:49",72469255,"3.2.1","osx","IN",406
"2015-06-22","17:08:32",3728654,"3.2.0","win","CN",407
"2015-06-22","17:08:32",4583181,"3.2.0","win","CN",407
"2015-06-22","17:08:32",2104077,"3.2.0","win","CN",407
"2015-06-22","17:08:32",4751149,"3.2.0","win","CN",407
"2015-06-22","17:09:54",65067791,"3.2.1","win","CO",408
"2015-06-22","17:10:02",65067799,"3.2.1","win","US",409
"2015-06-22","17:10:00",65067796,"3.2.1","win","DE",410
"2015-06-22","17:09:41",65067796,"3.2.1","win","US",411
"2015-06-22","17:10:08",14616,"3.1.2","src","CN",52
"2015-06-22","17:10:14",65067796,"3.2.1","win","US",412
"2015-06-22","17:10:26",65067796,"3.2.1","win","MK",413
"2015-06-22","17:10:44",6495786,"3.2.1","src","US",390
"2015-06-22","17:11:14",65067796,"3.2.1","win","US",404
"2015-06-22","17:11:31",65067800,"3.2.1","win","RU",414
"2015-06-22","17:11:55",65067799,"3.2.1","win","GB",415
"2015-06-22","17:12:44",29198400,"3.2.1","src","US",390
"2015-06-22","17:13:24",65067799,"3.2.1","win","US",416
"2015-06-22","17:14:07",65067796,"3.2.1","win","TW",417
"2015-06-22","17:14:33",72469261,"3.2.1","osx","US",418
"2015-06-22","17:14:32",65067800,"3.2.1","win","GB",419
"2015-06-22","17:14:58",65067791,"3.2.1","win","FI",420
"2015-06-22","17:14:51",65067791,"3.2.1","win","US",421
"2015-06-22","17:15:09",14616,"3.1.0","src","CN",14
"2015-06-22","17:15:48",58400,"3.2.1","win","IN",422
"2015-06-22","17:15:44",14616,"3.2.0","win","CN",68
"2015-06-22","06:57:38",65067796,"3.2.1","win","ES",423
"2015-06-22","06:58:26",65067799,"3.2.1","win","DE",424
"2015-06-22","06:58:50",72469265,"3.2.1","osx","BE",425
"2015-06-22","13:40:36",65067800,"3.2.1","win","IN",426
"2015-06-22","13:40:47",65067796,"3.2.1","win","US",427
"2015-06-22","13:40:41",65067799,"3.2.1","win","RU",428
"2015-06-22","13:42:00",46486,"3.2.0","src","CN",277
"2015-06-22","13:43:41",65067799,"3.2.1","win","KE",429
"2015-06-22","13:43:41",1332980,"3.2.1","win","RU",430
"2015-06-22","13:43:53",65067796,"3.2.1","win","GB",431
"2015-06-22","13:44:19",65067797,"3.2.1","win","ZA",432
"2015-06-22","13:44:36",65067796,"3.2.1","win","US",433
"2015-06-22","13:44:41",72469261,"3.2.1","osx","US",434
"2015-06-22","13:44:59",14616,"3.1.0","src","CN",14
"2015-06-22","13:45:46",65067790,"3.2.1","win","US",435
"2015-06-22","13:45:56",72469261,"3.2.1","osx","GB",436
"2015-06-22","13:45:36",14616,"3.2.0","win","CN",68
"2015-06-22","13:46:35",65067796,"3.2.1","win","SI",437
"2015-06-22","13:46:41",29198391,"3.2.1","src","GB",438
"2015-06-22","13:46:32",14616,"2.14.1","win","CN",14
"2015-06-22","13:46:25",14616,"3.0.2","src","CN",14
"2015-06-22","13:46:59",65067796,"3.2.1","win","PL",439
"2015-06-22","13:47:35",72469261,"3.2.1","osx","GB",438
"2015-06-22","13:48:08",14616,"2.14.1","win","CN",14
"2015-06-22","13:48:18",14616,"3.0.2","src","CN",14
"2015-06-22","13:49:00",72469263,"3.2.1","osx","PT",440
"2015-06-22","13:49:41",65067796,"3.2.1","win","BR",441
"2015-06-22","14:21:00",65067791,"3.2.1","win","IT",442
"2015-06-22","14:21:21",65067796,"3.2.1","win","US",443
"2015-06-22","14:21:45",65067799,"3.2.1","win","US",444
"2015-06-22","14:22:21",28607090,"3.1.1","src","CA",445
"2015-06-22","14:22:34",65067794,"3.2.1","win","US",446
"2015-06-22","14:23:20",527,"3.2.1","src","DE",447
"2015-06-22","14:23:32",65067799,"3.2.1","win","PT",448
"2015-06-22","14:23:21",29198397,"3.2.1","src","DE",447
"2015-06-22","14:24:08",72469261,"3.2.1","osx","US",449
"2015-06-22","14:24:38",65067800,"3.2.1","win","TH",450
"2015-06-22","14:25:09",65067796,"3.2.1","win","NL",451
"2015-06-22","14:25:20",45832,"3.2.0","win","CN",30
"2015-06-22","14:25:26",262040,"3.2.1","win","IT",452
"2015-06-22","14:26:03",65067799,"3.2.1","win","US",453
"2015-06-22","14:26:14",65067795,"3.2.1","win","US",454
"2015-06-22","14:26:20",65067799,"3.2.1","win","KZ",455
"2015-06-22","14:26:43",65067799,"3.2.1","win","CA",456
"2015-06-22","14:26:45",28656462,"3.1.2","src","JP",457
"2015-06-22","14:27:37",527,"3.2.1","src","US",458
"2015-06-22","14:27:50",29198397,"3.2.1","src","US",458
"2015-06-22","14:27:45",65067796,"3.2.1","win","NO",459
"2015-06-22","14:27:53",65067800,"3.2.1","win","CH",460
"2015-06-22","14:27:47",14617,"3.1.2","src","CN",461
"2015-06-22","14:28:10",72469261,"3.2.1","osx","ES",462
"2015-06-22","14:28:56",248831,"3.2.1","win","CN",463
"2015-06-22","14:28:53",110116,"3.2.1","win","CN",464
"2015-06-22","14:29:40",65067796,"3.2.1","win","NL",465
"2015-06-22","14:29:38",65067796,"3.2.1","win","US",466
"2015-06-22","14:30:08",11356092,"3.2.1","win","CN",463
"2015-06-22","16:07:01",65067796,"3.2.1","win","US",467
"2015-06-22","16:07:09",3400595,"3.1.2","src","CN",468
"2015-06-22","16:07:48",65067796,"3.2.1","win","US",469
"2015-06-22","16:07:43",65067799,"3.2.1","win","US",387
"2015-06-22","16:09:02",65067796,"3.2.1","win","US",470
"2015-06-22","16:10:05",14616,"3.1.2","src","CN",52
"2015-06-22","16:10:45",65067796,"3.2.1","win","GB",471
"2015-06-22","16:11:13",65067800,"3.2.1","win","US",472
"2015-06-22","16:11:15",65067796,"3.2.1","win","US",473
"2015-06-22","16:11:40",65067800,"3.2.1","win","US",474
"2015-06-22","16:12:00",281688,"3.2.1","win","IN",475
"2015-06-22","16:12:22",65067799,"3.2.1","win","US",476
"2015-06-22","16:12:18",65067791,"3.2.1","win","CA",477
"2015-06-22","16:11:57",65067799,"3.2.1","win","US",469
"2015-06-22","16:12:37",65067799,"3.2.1","win","US",469
"2015-06-22","16:12:52",8184960,"3.2.1","win","US",476
"2015-06-22","16:12:59",3679228,"3.2.0","win","IN",478
"2015-06-22","16:12:47",65067799,"3.2.1","win","US",387
"2015-06-22","16:13:27",65067799,"3.2.1","win","US",476
"2015-06-22","16:14:12",65067794,"3.2.1","win","US",479
"2015-06-22","16:14:46",65067791,"3.2.1","win","DE",480
"2015-06-22","16:13:56",78080,"3.2.0","win","CN",481
"2015-06-22","16:15:06",14616,"3.1.0","src","CN",14
"2015-06-22","16:15:50",65067794,"3.2.1","win","US",482
"2015-06-22","16:15:41",14616,"3.2.0","win","CN",68
"2015-06-22","16:35:32",65067791,"3.2.1","win","GB",483
"2015-06-22","16:35:58",72469264,"3.2.1","osx","GB",484
"2015-06-22","16:35:56",9217740,"3.1.2","src","CN",468
"2015-06-22","16:36:08",65067796,"3.2.1","win","US",485
"2015-06-22","16:36:29",28656463,"3.1.2",NA,"US",486
"2015-06-22","16:37:00",38362708,"3.2.1","win","PL",375
"2015-06-22","16:37:36",72469261,"3.2.1","osx","RU",487
"2015-06-22","16:38:22",65067800,"3.2.1","win","US",488
"2015-06-22","16:38:12",65067794,"3.2.1","win","CA",489
"2015-06-22","16:39:11",34732971,"3.2.1","win","IE",389
"2015-06-22","16:39:08",70898724,"3.1.3","osx","US",490
"2015-06-22","16:39:17",65067794,"3.2.1","win","US",394
"2015-06-22","16:39:31",65067797,"3.2.1","win","IE",389
"2015-06-22","16:39:34",65067800,"3.2.1","win","US",491
"2015-06-22","16:38:45",65067799,"3.2.1","win","US",492
"2015-06-22","16:40:03",65067796,"3.2.1","win","FR",493
"2015-06-22","16:40:22",65067800,"3.2.1","win","US",494
"2015-06-22","16:40:07",14616,"3.1.2","src","CN",52
"2015-06-22","16:40:23",65067791,"3.2.1","win","US",495
"2015-06-22","16:39:51",65067794,"3.2.1","win","FR",496
"2015-06-22","16:40:27",39923960,"3.2.1","win","US",497
"2015-06-22","16:40:46",65067798,"3.2.1","win","US",497
"2015-06-22","16:40:59",65067796,"3.2.1","win","US",498
"2015-06-22","16:41:19",65067796,"3.2.1","win","US",499
"2015-06-22","16:42:05",65067796,"3.2.1","win","GB",500
"2015-06-22","16:42:48",65067799,"3.2.1","win","US",387
"2015-06-22","16:42:45",65067799,"3.2.1","win","IE",389
"2015-06-22","16:42:55",72469261,"3.2.1","osx","CA",501
"2015-06-22","16:43:46",72469261,"3.2.1","osx","US",502
"2015-06-22","16:43:48",71806347,"3.2.1","osx","US",503
"2015-06-22","16:43:56",72469261,"3.2.1","osx","US",504
"2015-06-22","16:43:45",6616800,"3.2.1","win","BR",505
"2015-06-22","16:43:22",70502,"3.1.2","src","CN",468
"2015-06-22","16:44:05",65067800,"3.2.1","win","BR",506
"2015-06-22","16:44:53",65067795,"3.2.1","win","US",507
"2015-06-22","16:45:08",14616,"3.1.0","src","CN",14
"2015-06-22","19:29:13",65067796,"3.2.1","win","US",508
"2015-06-22","19:29:28",65067800,"3.2.1","win","US",509
"2015-06-22","19:29:27",65067796,"3.2.1","win","DE",510
"2015-06-22","19:30:52",72469261,"3.2.1","osx","US",511
"2015-06-22","19:30:15",14616,"3.1.2","src","CN",258
"2015-06-22","19:31:30",65067796,"3.2.1","win","US",512
"2015-06-22","19:31:27",14616,"3.2.1","win","CN",52
"2015-06-22","19:32:22",65067791,"3.2.1","win","US",513
"2015-06-22","19:32:36",72469261,"3.2.1","osx","US",514
"2015-06-22","19:33:46",14616,"3.2.0","win","VN",6
"2015-06-22","19:33:41",14617,"3.1.1","win","CN",5
"2015-06-22","19:34:27",72469261,"3.2.1","osx","US",515
"2015-06-22","19:33:29",14616,"3.0.2","win","CN",5
"2015-06-22","19:35:35",65067796,"3.2.1","win","GB",516
"2015-06-22","19:35:52",65067796,"3.2.1","win","RU",517
"2015-06-22","19:36:23",65067796,"3.2.1","win","BR",518
"2015-06-22","19:36:28",65067794,"3.2.1","win","GB",519
"2015-06-22","19:37:21",65067796,"3.2.1","win","US",520
"2015-06-22","19:37:18",72469264,"3.2.1","osx","US",521
"2015-06-22","19:37:12",65067796,"3.2.1","win","CL",522
"2015-06-22","04:17:10",65067799,"3.2.1","win","JP",523
"2015-06-22","04:17:14",72469255,"3.2.1","osx","US",524
"2015-06-22","04:20:35",65067794,"3.2.1","win","JP",525
"2015-06-22","04:20:40",73000,"3.2.1","win","CN",526
"2015-06-22","04:20:43",65067796,"3.2.1","win","US",527
"2015-06-22","04:20:41",65067796,"3.2.1","win","AE",528
"2015-06-22","04:21:15",65067791,"3.2.1","win","CN",529
"2015-06-22","04:21:17",14617,"3.0.2","win","CN",5
"2015-06-22","04:22:16",65067800,"3.2.1","win","HK",530
"2015-06-22","04:23:51",65067799,"3.2.1","win","KR",531
"2015-06-22","04:24:12",14616,"3.2.0","win","CN",30
"2015-06-22","04:25:47",65067796,"3.2.1","win","MX",532
"2015-06-22","04:26:19",65067796,"3.2.1","win","US",533
"2015-06-22","04:26:17",14616,"3.2.0","win","CN",45
"2015-06-22","04:26:40",422869,"3.2.1","win","CN",534
"2015-06-22","04:26:58",283400,"3.2.1","win","CN",534
"2015-06-22","10:53:10",65067800,"3.2.1","win","GB",535
"2015-06-22","10:54:33",14617,"3.2.0","win","CN",249
"2015-06-22","10:54:58",45832,"3.2.0","win","CN",30
"2015-06-22","10:55:57",14616,"3.0.2","win","CN",5
"2015-06-22","10:55:51",65067800,"3.2.1","win","GB",536
"2015-06-22","10:55:46",65067791,"3.2.1","win","KR",537
"2015-06-22","10:56:03",65067796,"3.2.1","win","BA",538
"2015-06-22","10:56:43",65067791,"3.2.1","win","CN",539
"2015-06-22","10:57:01",46336,"3.2.1","win","CN",540
"2015-06-22","10:58:17",65067799,"3.2.1","win","PL",541
"2015-06-22","10:58:42",65067799,"3.2.1","win","GB",542
"2015-06-22","10:59:57",75504,"3.2.1","win","DE",543
"2015-06-22","16:16:15",72469261,"3.2.1","osx","US",544
"2015-06-22","16:17:22",72469255,"latest","osx","DE",545
"2015-06-22","16:18:16",14616,"2.14.1","win","CN",14
"2015-06-22","16:18:31",65067799,"3.2.1","win","GR",546
"2015-06-22","16:18:31",65067791,"3.2.1","win","CL",547
"2015-06-22","16:19:03",65067796,"3.2.1","win","US",548
"2015-06-22","16:18:27",14616,"3.0.2","src","CN",14
"2015-06-22","16:19:19",65067799,"3.2.1","win","US",549
"2015-06-22","16:19:36",65067799,"3.2.1","win","US",550
"2015-06-22","16:20:01",65067796,"3.2.1","win","BR",551
"2015-06-22","16:20:27",65067785,"3.2.1","win","US",552
"2015-06-22","16:20:35",65067796,"3.2.1","win","US",553
"2015-06-22","16:20:39",65067796,"3.2.1","win","US",554
"2015-06-22","16:20:40",65067794,"3.2.1","win","SN",555
"2015-06-22","16:21:03",65067799,"3.2.1","win","CA",556
"2015-06-22","16:21:45",72469261,"3.2.1","osx","US",557
"2015-06-22","16:22:12",65067799,"3.2.1","win","US",558
"2015-06-22","16:21:40",14616,"3.1.2","src","CN",120
"2015-06-22","16:22:36",72469261,"3.2.1","osx","GB",559
"2015-06-22","16:23:14",20141475,"3.2.1","osx","CA",560
"2015-06-22","16:23:15",65067800,"3.2.1","win","DE",561
"2015-06-22","16:24:32",65067796,"3.2.1","win","US",550
"2015-06-22","16:24:40",10622528,"3.2.1","win","US",562
"2015-06-22","16:24:41",28656462,"3.1.2","src","GB",246
"2015-06-22","16:25:28",45018,"3.2.0","win","CN",30
"2015-06-22","16:25:25",65067794,"3.2.1","win","US",563
"2015-06-22","22:14:23",72469261,"3.2.1","osx","US",564
"2015-06-22","22:16:37",65067796,"3.2.1","win","US",565
"2015-06-22","22:15:59",14616,"3.2.0","win","CN",68
"2015-06-22","22:19:48",65067800,"3.2.1","win","US",566
"2015-06-22","22:20:29",6155360,"3.2.1","win","US",567
"2015-06-22","22:20:37",65067796,"3.2.1","win","BR",568
"2015-06-22","22:22:11",65067791,"3.2.1","win","US",569
"2015-06-22","22:23:17",65067796,"3.2.1","win","DE",570
"2015-06-22","22:22:26",65067791,"3.2.1","win","US",571
