"date","time","size","version","os","country","ip_id"
"2015-06-19","22:09:32",14617,"3.2.0","win","CN",54
"2015-06-19","22:08:20",14616,"2.14.1","win","CN",8
"2015-06-19","22:09:36",65067799,"3.2.1","win","US",307
"2015-06-19","22:10:01",65067796,"3.2.1","win","IT",313
"2015-06-19","22:10:17",65067796,"3.2.1","win","US",314
"2015-06-19","22:10:18",65067794,"3.2.1","win","US",315
"2015-06-19","22:10:55",65067796,"3.2.1","win","US",316
"2015-06-19","22:10:58",72469261,"3.2.1","osx","US",317
"2015-06-19","22:11:01",65067798,"3.2.1","win","HR",318
"2015-06-19","22:11:38",72469265,"3.2.1","osx","US",319
"2015-06-19","22:12:41",65067796,"3.2.1","win","US",320
"2015-06-19","22:12:09",72469261,"3.2.1","osx","BE",321
"2015-06-19","22:13:48",72469261,"3.2.1","osx","US",322
"2015-06-19","22:14:21",2324540,"3.2.1","win","HR",318
"2015-06-19","00:04:59",213121,"3.2.0","win","CN",323
"2015-06-19","00:05:58",64981317,"3.2.0","win","BR",324
"2015-06-19","00:06:29",64981317,"3.2.0","win","US",325
"2015-06-19","00:06:44",14616,"2.14.1","win","CN",8
"2015-06-19","00:08:23",57006,"3.2.0","win","CN",13
"2015-06-19","00:08:35",14616,"3.2.0","win","CN",54
"2015-06-19","00:09:19",64981320,"3.2.0","win","US",326
"2015-06-19","00:08:43",34888,"3.1.3","win","CN",296
"2015-06-19","00:09:29",72568681,"3.2.0","osx","US",327
"2015-06-19","00:09:54",64981320,"3.2.0","win","DO",328
"2015-06-19","00:09:42",64981317,"3.2.0","win","AU",329
"2015-06-19","00:10:15",14617,"3.1.3","win","CN",330
"2015-06-19","00:10:23",14616,"3.1.3","win","CZ",331
"2015-06-19","10:00:30",65067796,"3.2.1","win","SK",332
"2015-06-19","10:00:34",5809118,"3.2.1","win","NG",333
"2015-06-19","10:00:35",72469264,"3.2.1","osx","GB",71
"2015-06-19","10:00:47",65067799,"3.2.1","win","FR",334
"2015-06-19","10:01:20",65067799,"3.2.1","win","NL",335
"2015-06-19","10:00:45",14616,"3.1.1","win","CN",16
"2015-06-19","10:02:41",527,"3.2.1","src","JP",99
"2015-06-19","10:03:03",27389378,"3.2.1","win","KE",104
"2015-06-19","10:03:24",65067799,"3.2.1","win","NL",336
"2015-06-19","10:02:59",3607109,"3.1.3","win","GB",337
"2015-06-19","12:00:58",46336,"3.1.1","win","CN",16
"2015-06-19","12:00:45",56222925,"3.2.1","osx","JP",338
"2015-06-19","12:00:51",65067800,"3.2.1","win","FR",339
"2015-06-19","12:01:00",65067796,"3.2.1","win","BR",25
"2015-06-19","12:03:01",29198391,"3.2.1","src","CA",340
"2015-06-19","12:03:04",72469255,"3.2.1","osx","ES",341
"2015-06-19","12:02:49",65067796,"3.2.1","win","DK",342
"2015-06-19","12:03:32",65067799,"3.2.1","win","GB",343
"2015-06-19","12:02:40",65067790,"3.2.1","win","US",344
"2015-06-19","12:04:39",72469255,"3.2.1","osx","CA",340
"2015-06-19","12:05:14",65067796,"3.2.1","win","US",345
"2015-06-19","12:05:28",65067796,"3.2.1","win","DE",346
"2015-06-19","12:46:02",65067798,"3.2.1","win","MX",347
"2015-06-19","12:45:39",65067791,"3.2.1","win","GB",348
"2015-06-19","12:46:47",65067799,"3.2.1","win","US",349
"2015-06-19","12:46:58",65067796,"3.2.1","win","IN",350
"2015-06-19","12:46:54",72469265,"3.2.1","osx","NL",351
"2015-06-19","12:46:24",65067800,"3.2.1","win","SG",352
"2015-06-19","12:47:14",372676,"3.2.1","win","CN",353
"2015-06-19","12:46:21",34888,"3.0.2","win","CN",16
"2015-06-19","12:47:38",65067796,"3.2.1","win","IN",354
"2015-06-19","12:46:30",14616,"3.1.0","src","CN",8
"2015-06-19","12:48:12",139392,"3.2.1","win","CN",355
"2015-06-19","12:48:26",28607090,"3.1.1","src","US",356
"2015-06-19","12:48:55",65067791,"3.2.1","win","DE",357
"2015-06-19","12:49:15",46468,"3.1.2","src","CN",123
"2015-06-19","12:49:14",78595,"3.2.0","win","CN",358
"2015-06-19","12:49:01",14616,"3.2.0","win","CN",17
"2015-06-19","12:49:38",527,"3.2.1","src","CN",359
"2015-06-19","12:49:55",527,"3.2.1","src","DE",360
"2015-06-19","12:49:12",46720,"3.1.2","src","CN",79
"2015-06-19","12:50:47",65067785,"3.2.1","win","US",361
"2015-06-19","12:50:59",29198397,"3.2.1","src","DE",360
"2015-06-19","12:50:55",46720,"3.2.0","win","CN",288
"2015-06-19","12:51:46",527,"3.2.1","src","FR",362
"2015-06-19","12:52:09",14617,"3.0.2","src","CN",363
"2015-06-19","12:52:03",29198397,"3.2.1","src","FR",362
"2015-06-19","12:51:34",46720,"3.1.2","src","CN",364
"2015-06-19","12:53:05",65067796,"3.2.1","win","AR",365
"2015-06-19","12:53:32",65067799,"3.2.1","win","US",366
"2015-06-19","12:53:32",323534,"3.2.1","win","CN",355
"2015-06-19","12:53:40",29198390,"3.2.1","src","CN",359
"2015-06-19","12:55:12",175200,"3.2.1","win","US",367
"2015-06-19","05:45:13",65067799,"3.2.1","win","AU",368
"2015-06-19","05:45:33",172788,"3.1.2","win","CN",369
"2015-06-19","05:45:08",65067785,"3.2.1","win","GB",370
"2015-06-19","05:45:50",31992,"3.0.2","win","CN",16
"2015-06-19","05:45:31",522753,"3.1.2","win","CN",369
"2015-06-19","05:45:58",65067796,"3.2.1","win","CN",371
"2015-06-19","05:46:23",65067800,"3.2.1","win","JP",372
"2015-06-19","05:46:09",14616,"3.1.0","src","CN",8
"2015-06-19","05:47:50",65067800,"3.2.1","win","JP",373
"2015-06-19","05:47:57",14616,"3.2.0","win","CN",174
"2015-06-19","05:48:31",14616,"3.2.0","win","CN",17
"2015-06-19","05:48:58",72469255,"3.2.1","osx","JP",374
"2015-06-19","05:49:38",131571,"3.2.1","win","CN",375
"2015-06-19","05:49:37",83377,"3.2.1","win","CN",375
"2015-06-19","05:48:59",2749719,"3.2.1","win","CN",376
"2015-06-19","05:51:13",8864429,"3.2.1","win","CN",375
"2015-06-19","05:51:10",46336,"3.2.1","win","CN",377
"2015-06-19","05:50:37",65067790,"3.2.1","win","HK",378
"2015-06-19","05:52:49",14617,"3.1.2","src","CN",195
"2015-06-19","05:53:05",65067790,"3.2.1","win","IN",379
"2015-06-19","05:53:07",162893,"3.2.1","win","CN",376
"2015-06-19","05:54:36",72469255,"3.2.1","osx","US",380
"2015-06-19","05:54:14",14800150,"3.2.1","osx","ES",381
"2015-06-19","04:54:20",527,"3.2.0","src","JP",382
"2015-06-19","04:54:24",29125454,"3.2.0","src","JP",382
"2015-06-19","04:56:48",45260,"3.1.2","src","CN",195
"2015-06-19","04:57:10",8289576,"3.1.3","osx","US",383
"2015-06-19","04:59:08",65067790,"3.2.1","win","AU",384
"2015-06-19","04:58:40",14617,"3.0.2","src","CN",8
"2015-06-19","04:59:04",46336,"3.2.0","win","VN",143
"2015-06-19","04:44:19",13169,"3.1.3","win","CN",385
"2015-06-19","04:44:52",72568684,"3.2.0","osx","IN",386
"2015-06-19","04:45:04",64981312,"3.2.0","win","AU",387
"2015-06-19","04:46:07",14616,"3.1.0","src","CN",8
"2015-06-19","04:46:03",14617,"3.1.1","win","CN",9
"2015-06-19","04:45:45",14616,"3.0.2","win","CN",16
"2015-06-19","04:48:00",14616,"3.2.0","win","CN",17
"2015-06-19","04:48:57",65067785,"3.2.1","win","JP",388
"2015-06-19","04:49:06",65067798,"3.2.1","win","VN",389
"2015-06-19","04:51:07",65067790,"3.2.1","win","CN",390
"2015-06-19","04:51:34",65067790,"3.2.1","win","FR",391
"2015-06-19","21:03:35",46468,"3.1.2","src","CN",195
"2015-06-19","21:04:22",78840,"3.2.1","win","US",392
"2015-06-19","21:05:35",65067796,"3.2.1","win","CA",393
"2015-06-19","21:05:49",72469261,"3.2.1","osx","CA",393
"2015-06-19","21:05:12",65067799,"3.2.1","win","GB",394
"2015-06-19","21:06:50",65067791,"3.2.1","win","US",395
"2015-06-19","21:06:46",65067800,"3.2.1","win","US",396
"2015-06-19","21:08:30",65067796,"3.2.1","win","US",397
"2015-06-19","21:09:03",65067800,"3.2.1","win","US",398
"2015-06-19","21:07:41",57920,"3.2.0","win","CN",13
"2015-06-19","21:09:13",65067800,"3.2.1","win","US",392
"2015-06-19","21:09:05",65067796,"3.2.1","win","BR",399
"2015-06-19","21:09:48",71806341,"3.2.1","osx","US",400
"2015-06-19","21:09:30",14616,"3.2.0","win","CN",54
"2015-06-19","21:10:20",65067800,"3.2.1","win","US",401
"2015-06-19","21:08:05",14616,"2.14.1","win","CN",8
"2015-06-19","21:11:48",14616,"3.1.0","src","CN",74
"2015-06-19","21:12:13",527,"3.2.1","src","US",402
"2015-06-19","21:12:35",29198397,"3.2.1","src","US",402
"2015-06-19","21:11:10",14617,"3.2.0","win","CN",13
"2015-06-19","21:13:01",65067796,"3.2.1","win","GB",403
"2015-06-19","21:12:37",65067796,"3.2.1","win","US",404
"2015-06-19","21:12:59",65067791,"3.2.1","win","ES",405
"2015-06-19","18:35:55",71806347,"3.2.1","osx","US",406
"2015-06-19","18:37:44",65067796,"3.2.1","win","US",407
"2015-06-19","18:37:55",14616,"2.14.1","win","CN",8
"2015-06-19","18:39:26",14617,"3.2.0","win","CN",54
"2015-06-19","18:40:34",72469255,"3.2.1","osx","US",408
"2015-06-19","18:41:11",8011441,"3.2.0","win","DE",409
"2015-06-19","18:41:11",5450180,"3.2.0","win","DE",409
"2015-06-19","18:41:11",7688788,"3.2.0","win","DE",409
"2015-06-19","18:41:11",6751461,"3.2.0","win","DE",409
"2015-06-19","18:41:46",65067799,"3.2.1","win","US",410
"2015-06-19","18:42:10",72469264,"3.2.1","osx","CA",411
"2015-06-19","18:43:40",65067799,"3.2.1","win","US",412
"2015-06-19","18:43:21",14616,"3.2.0","win","CN",13
"2015-06-19","18:44:15",65067796,"3.2.1","win","DE",413
"2015-06-19","18:45:15",65067800,"3.2.1","win","US",414
"2015-06-19","11:36:28",10455840,"3.2.1","win","CN",415
"2015-06-19","11:36:07",521,"3.2.1","src","US",416
"2015-06-19","11:36:42",29198391,"3.2.1","src","US",416
"2015-06-19","11:36:54",18030626,"3.2.1","win","RU",417
"2015-06-19","11:37:25",72469261,"3.2.1","osx","GB",418
"2015-06-19","11:37:37",72469255,"3.2.1","osx","US",419
"2015-06-19","11:37:42",13295520,"3.2.1","win","CN",420
"2015-06-19","11:38:10",521,"3.2.1","src","AU",421
"2015-06-19","11:37:19",14616,"2.14.1","win","CN",8
"2015-06-19","11:38:56",65067799,"3.2.1","win","RU",417
"2015-06-19","11:39:08",65067796,"3.2.1","win","IN",422
"2015-06-19","11:39:05",14617,"3.2.0","win","CN",54
"2015-06-19","11:40:23",29198391,"3.2.1","src","DE",423
"2015-06-19","11:40:42",1415880,"3.2.1","src","IN",424
"2015-06-19","11:40:47",65067800,"3.2.1","win","SG",425
"2015-06-19","11:41:59",65067796,"3.2.1","win","DE",426
"2015-06-19","11:42:48",14616,"3.2.0","win","CN",13
"2015-06-19","11:43:46",29198391,"3.2.1","src","AU",421
"2015-06-19","11:44:09",65067796,"3.2.1","win","BA",427
"2015-06-19","11:43:48",65067796,"3.2.1","win","ES",428
"2015-06-19","11:44:05",65067791,"3.2.1","win","IN",429
"2015-06-19","11:44:01",604440,"3.2.0","win","CN",430
"2015-06-19","11:44:39",65067794,"3.2.1","win","KE",104
"2015-06-19","11:44:01",1137870,"3.2.0","win","CN",430
"2015-06-19","11:44:01",1202109,"3.2.0","win","CN",430
"2015-06-19","11:44:53",65067798,"3.2.1","win","DE",431
"2015-06-19","11:44:01",375220,"3.2.0","win","CN",430
"2015-06-19","11:45:34",125499,"3.2.1","osx","CN",432
"2015-06-19","11:45:30",5077574,"3.2.1","win","KE",104
"2015-06-19","11:45:43",65067800,"3.2.1","win","CN",287
"2015-06-19","11:45:54",72469261,"3.2.1","osx","BE",433
"2015-06-19","11:46:19",34888,"3.0.2","win","CN",16
"2015-06-19","02:11:16",44678,"3.1.3","win","CN",296
"2015-06-19","02:13:17",64981312,"3.2.0","win","JP",434
"2015-06-19","02:12:50",14617,"3.1.3","win","CN",385
"2015-06-19","02:14:26",6041197,"3.2.0","win","JP",435
"2015-06-19","02:14:31",72568681,"3.2.0","osx","US",436
"2015-06-19","02:15:10",34888,"3.2.0","win","CN",17
"2015-06-19","02:15:25",14617,"3.1.3","win","CN",230
"2015-06-19","02:15:50",64981315,"3.2.0","win","JP",434
"2015-06-19","02:15:36",14617,"3.0.2","win","CN",16
"2015-06-19","02:15:56",14616,"3.1.0","src","CN",8
"2015-06-19","02:16:57",14617,"3.1.3","win","CN",250
"2015-06-19","02:17:25",57159,"3.2.0","win","BB",437
"2015-06-19","02:17:21",72568684,"3.2.0","osx","US",438
"2015-06-19","02:17:40",64981317,"3.2.0","win","US",439
"2015-06-19","02:17:44",14616,"3.1.3","win","CN",385
"2015-06-19","02:18:07",14617,"3.1.2","src","CN",79
"2015-06-19","02:18:00",597540,"3.2.0","win","KR",177
"2015-06-19","02:19:25",535440,"3.2.0","win","KR",177
"2015-06-19","02:18:42",64981321,"3.2.0","win","PH",440
"2015-06-19","02:21:42",64981317,"3.2.0","win","AU",441
"2015-06-19","02:21:53",78192,"3.2.0","win","CN",442
"2015-06-19","02:22:12",55839727,"3.0.3","win","TH",166
"2015-06-19","02:19:21",29198391,"3.2.1","src","AU",443
"2015-06-19","02:22:17",64981319,"3.2.0","win","AU",441
"2015-06-19","02:21:52",14617,"3.1.3","win","CN",250
"2015-06-19","15:23:56",65067795,"3.2.1","win","CA",444
"2015-06-19","15:24:22",65067794,"3.2.1","win","CA",445
"2015-06-19","15:23:39",65067800,"3.2.1","win","FR",446
"2015-06-19","15:25:24",65067796,"3.2.1","win","GB",447
"2015-06-19","15:25:47",65067791,"3.2.1","win","TW",448
"2015-06-19","15:26:17",65067794,"3.2.1","win","ES",449
"2015-06-19","15:26:29",256847,"3.2.1","src","CN",450
"2015-06-19","15:26:30",65067796,"3.2.1","win","RU",451
"2015-06-19","15:26:31",65067796,"3.2.1","win","CO",452
"2015-06-19","15:26:56",65067796,"3.2.1","win","NL",453
"2015-06-19","15:27:03",65067795,"3.2.1","win","BD",108
"2015-06-19","15:27:13",65067794,"3.2.1","win","US",454
"2015-06-19","15:26:44",65067796,"3.2.1","win","PE",455
"2015-06-19","15:27:36",72469264,"3.2.1","osx","US",456
"2015-06-19","15:27:31",65067796,"3.2.1","win","MX",457
"2015-06-19","15:27:33",65067794,"3.2.1","win","TW",448
"2015-06-19","15:27:45",65067796,"3.2.1","win","BO",458
"2015-06-19","15:27:56",65067796,"3.2.1","win","GB",459
"2015-06-19","15:28:17",72469261,"3.2.1","osx","BR",460
"2015-06-19","15:28:15",1093240,"3.2.1","win","US",461
"2015-06-19","15:27:38",65067800,"3.2.1","win","CN",462
"2015-06-19","15:28:40",30145912,"3.2.1","osx","US",463
"2015-06-19","15:29:01",36707296,"3.2.1","osx","CN",464
"2015-06-19","15:28:58",65067799,"3.2.1","win","US",465
"2015-06-19","15:29:05",14616,"3.0.2","src","CN",8
"2015-06-19","15:29:43",14616,"3.1.0","src","CN",144
"2015-06-19","15:30:07",65067794,"3.2.1","win","CZ",466
"2015-06-19","15:29:42",14616,"3.2.0","win","VN",143
"2015-06-19","15:30:02",65067800,"3.2.1","win","PL",467
"2015-06-19","15:30:13",4893804,"3.2.1","win","GB",468
"2015-06-19","15:30:54",65067799,"3.2.1","win","DK",469
"2015-06-19","15:31:03",65067796,"3.2.1","win","IN",115
"2015-06-19","15:30:59",65067791,"3.2.1","win","US",470
"2015-06-19","15:31:15",28656468,"3.1.2","src","GB",471
"2015-06-19","15:30:50",1133576,"3.2.1","win","GB",468
"2015-06-19","15:30:46",65067791,"3.2.1","win","KR",472
"2015-06-19","15:31:51",65067791,"3.2.1","win","IN",473
"2015-06-19","15:31:15",36336,"3.1.1","win","CN",16
"2015-06-19","15:31:11",4284960,"3.2.1","win","GB",468
"2015-06-19","15:32:53",72469261,"3.2.1","osx","US",474
"2015-06-19","15:32:32",72469263,"3.2.1","osx","US",475
"2015-06-19","15:32:43",8334720,"3.2.1","src","CN",450
"2015-06-19","15:33:03",65067799,"3.2.1","win","US",476
"2015-06-19","15:32:57",71806341,"3.2.1","osx","CN",477
"2015-06-19","15:33:38",56557024,"3.2.1","win","AG",478
"2015-06-19","20:14:52",65067791,"3.2.1","win","US",479
"2015-06-19","20:15:02",65067800,"3.2.1","win","US",480
"2015-06-19","20:15:32",14617,"2.14.1","win","CN",26
"2015-06-19","20:17:14",65067796,"3.2.1","win","ES",481
"2015-06-19","20:17:21",65067796,"3.2.1","win","FR",482
"2015-06-19","20:17:52",527,"3.2.1","src","DE",483
"2015-06-19","20:18:07",29198397,"3.2.1","src","DE",483
"2015-06-19","20:18:38",29198397,"3.2.1","src","US",484
"2015-06-19","20:18:24",65067796,"3.2.1","win","US",485
"2015-06-19","20:18:43",65067791,"3.2.1","win","CA",486
"2015-06-19","20:19:40",29198397,"3.2.1","src","US",487
"2015-06-19","20:16:50",14616,"3.0.2","win","CN",16
"2015-06-19","20:20:13",65067799,"3.2.1","win","AR",488
"2015-06-19","20:16:55",14616,"3.1.0","src","CN",8
"2015-06-19","20:20:45",72469261,"3.2.1","osx","NG",489
"2015-06-19","20:21:20",72469261,"3.2.1","osx","US",490
"2015-06-19","20:20:59",65067791,"3.2.1","win","US",491
"2015-06-19","20:19:41",14617,"3.2.0","win","CN",17
"2015-06-19","20:20:16",46720,"3.1.2","src","CN",123
"2015-06-19","20:20:58",1387867,"3.2.1","win","RU",492
"2015-06-19","20:22:17",65067799,"3.2.1","win","SK",493
"2015-06-19","20:22:53",6053400,"3.2.1","win","US",494
"2015-06-19","20:23:05",72469255,"3.2.1","osx","US",495
"2015-06-19","20:23:04",65067796,"3.2.1","win","US",496
"2015-06-19","20:24:17",65067796,"3.2.1","win","RU",492
"2015-06-19","20:24:16",65067799,"3.2.1","win","ES",481
"2015-06-19","16:00:56",29198397,"3.2.1","src","ES",497
"2015-06-19","16:01:26",65067796,"3.2.1","win","US",498
"2015-06-19","16:01:36",521,"3.2.1","src","DE",499
"2015-06-19","16:01:42",29198391,"3.2.1","src","DE",499
"2015-06-19","16:01:16",34888,"3.1.1","win","CN",16
"2015-06-19","16:01:46",65067793,"3.2.1","win","DE",500
"2015-06-19","16:02:19",79740,"3.2.1","win","CN",501
"2015-06-19","16:02:23",65067795,"3.2.1","win","CA",502
"2015-06-19","16:02:37",65067799,"3.2.1","win","US",503
"2015-06-19","16:02:44",72469261,"3.2.1","osx","US",504
"2015-06-19","16:02:24",65067796,"3.2.1","win","HK",505
"2015-06-19","16:01:55",14616,"3.1.2","src","CN",195
"2015-06-19","16:03:42",65067799,"3.2.1","win","MX",506
"2015-06-19","16:03:39",3979983,"3.2.1","win","US",507
"2015-06-19","00:01:26",64981320,"3.2.0","win","US",508
"2015-06-19","00:01:31",72568681,"3.2.0","osx","US",509
"2015-06-19","02:22:58",64981317,"3.2.0","win","US",510
"2015-06-19","02:23:14",64981317,"3.2.0","win","PH",511
"2015-06-19","02:24:54",64981312,"3.2.0","win","US",512
"2015-06-19","02:24:52",47600,"3.0.3","win","TH",166
"2015-06-19","02:24:57",43938,"3.0.3","win","TH",166
"2015-06-19","02:25:47",64981317,"3.2.0","win","AU",513
"2015-06-19","02:25:48",333960,"3.2.0","win","IN",227
"2015-06-19","02:26:03",72568681,"3.2.0","osx","CN",514
"2015-06-19","02:25:02",8984620,"3.2.0","win","US",515
"2015-06-19","02:28:32",64981317,"3.2.0","win","AU",516
"2015-06-19","02:28:57",71677017,"3.1.3","osx","US",517
"2015-06-19","02:28:30",14617,"3.0.2","src","CN",8
"2015-06-19","02:28:56",14617,"3.2.0","win","VN",143
"2015-06-19","02:30:05",64981312,"3.2.0","win","US",518
"2015-06-19","02:30:19",20409,"3.1.1","win","CN",16
"2015-06-19","02:29:42",64232,"3.1.2","src","CN",195
"2015-06-19","02:31:19",78947,"3.2.0","win","BB",437
"2015-06-19","02:31:11",64981317,"3.2.0","win","US",519
"2015-06-19","02:32:08",73629,"3.0.1","osx","BR",232
"2015-06-19","02:30:47",64981317,"3.2.0","win","PH",520
"2015-06-19","03:23:52",12722664,"3.2.0","win","US",521
"2015-06-19","03:23:13",14617,"3.1.3","win","CN",385
"2015-06-19","03:24:21",64981321,"3.2.0","win","US",522
"2015-06-19","03:23:55",65051630,"3.2.1rc","win","KR",523
"2015-06-19","03:24:56",72568681,"3.2.0","osx","US",524
"2015-06-19","03:26:03",72568684,"3.2.0","osx","US",383
"2015-06-19","03:28:14",206396,"3.2.0","win","US",525
"2015-06-19","03:28:05",64981320,"3.2.0","win","CN",526
"2015-06-19","03:28:15",732920,"3.2.0","win","US",525
"2015-06-19","03:27:16",14616,"3.1.0","src","CN",144
"2015-06-19","03:28:33",64981320,"3.2.0","win","US",525
"2015-06-19","03:28:32",14616,"3.0.2","src","CN",8
"2015-06-19","03:29:01",14616,"3.2.0","win","VN",143
"2015-06-19","03:30:20",14616,"3.1.1","win","CN",16
"2015-06-19","07:54:09",65067796,"3.2.1","win","TH",527
"2015-06-19","07:54:37",65067791,"3.2.1","win","GB",528
"2015-06-19","07:55:07",65067796,"3.2.1","win","FR",529
"2015-06-19","07:55:07",65067800,"3.2.1","win","KR",530
"2015-06-19","07:54:45",65067796,"3.2.1","win","US",531
"2015-06-19","07:55:52",65067800,"3.2.1","win","CN",532
"2015-06-19","07:56:51",65067799,"3.2.1","win","DE",533
"2015-06-19","07:56:46",65067790,"3.2.1","win","NL",534
"2015-06-19","07:57:26",65067791,"3.2.1","win","LT",535
"2015-06-19","07:57:50",65067799,"3.2.1","win","GB",536
"2015-06-19","07:57:48",65067796,"3.2.1","win","KR",530
"2015-06-19","07:58:39",65067790,"3.2.1","win","CO",537
"2015-06-19","07:58:15",65067799,"3.2.1","win","NL",538
"2015-06-19","07:58:48",14617,"3.0.2","src","CN",8
"2015-06-19","07:59:22",14616,"3.2.0","win","VN",143
"2015-06-19","07:59:44",65067795,"3.2.1","win","NL",539
"2015-06-19","07:59:45",65067799,"3.2.1","win","EU",540
"2015-06-19","07:59:53",72469261,"3.2.1","osx","TH",541
"2015-06-19","08:35:50",65067796,"3.2.1","win","IT",542
"2015-06-19","08:36:08",348480,"3.2.1","win","CN",543
"2015-06-19","08:36:35",65067791,"3.2.1","win","EE",544
"2015-06-19","08:36:39",533632,"3.2.1","win","CN",545
"2015-06-19","08:37:02",14616,"3.1.2","src","CN",56
"2015-06-19","08:37:18",29198391,"3.2.1","src","DE",546
"2015-06-19","08:37:50",57679,"3.2.0","win","CN",13
"2015-06-19","08:37:39",65067799,"3.2.1","win","GB",547
"2015-06-19","08:37:35",65067799,"3.2.1","win","BY",548
"2015-06-19","08:37:11",14616,"2.14.1","win","CN",8
"2015-06-19","08:37:57",65067800,"3.2.1","win","EU",549
"2015-06-19","08:38:26",29198399,"3.2.1","src","DE",546
"2015-06-19","08:39:12",65067799,"3.2.1","win","CN",545
"2015-06-19","08:39:35",65067799,"3.2.1","win","JP",550
"2015-06-19","08:38:59",14616,"3.2.0","win","CN",54
"2015-06-19","08:40:30",20865276,"3.2.1","win","DE",551
"2015-06-19","08:40:00",65067791,"3.2.1","win","GB",552
"2015-06-19","08:41:09",65067796,"3.2.1","win","JP",553
"2015-06-19","08:41:31",527,"3.2.1","src","JP",245
"2015-06-19","08:41:09",65067791,"3.2.1","win","DE",554
"2015-06-19","08:41:34",29198397,"3.2.1","src","JP",245
"2015-06-19","08:41:59",65067799,"3.2.1","win","CN",545
"2015-06-19","08:42:37",3179808,"3.2.0","win","CN",555
"2015-06-19","08:42:37",3467737,"3.2.0","win","CN",555
"2015-06-19","08:42:37",14617,"3.2.0","win","CN",556
"2015-06-19","08:42:37",1907016,"3.2.0","win","CN",555
