"date","time","size","version","os","country","ip_id"
"2015-06-13","22:17:37",14616,"3.1.0","src","CN",103
"2015-06-13","22:22:03",34889,"3.2.0","win","VN",24
"2015-06-13","22:23:57",64981317,"3.2.0","win","UA",786
"2015-06-13","22:24:09",14616,"3.1.0","src","CN",3
"2015-06-13","22:29:14",72568675,"3.2.0","osx","UA",786
"2015-06-13","23:40:06",64981317,"3.2.0","win","DE",787
"2015-06-13","23:39:08",14616,"3.0.2","src","CN",9
"2015-06-13","23:41:25",64981317,"3.2.0","win","PE",788
"2015-06-13","23:41:55",14616,"3.1.1","win","CN",98
"2015-06-13","23:44:36",64981317,"3.2.0","win","TR",789
"2015-06-13","23:46:09",64981317,"3.2.0","win","US",790
"2015-06-13","23:45:49",14616,"3.1.2","src","CN",9
"2015-06-13","23:45:49",14616,"2.14.1","win","CN",9
"2015-06-13","23:47:05",72568681,"3.2.0","osx","ES",791
"2015-06-13","23:47:38",64981317,"3.2.0","win","CO",792
"2015-06-13","23:48:22",64981317,"3.2.0","win","CO",793
"2015-06-13","23:48:50",133216,"3.2.0","win","JP",794
"2015-06-13","23:52:10",14617,"3.2.0","win","VN",24
"2015-06-13","23:54:13",14616,"3.1.0","src","CN",3
"2015-06-13","23:55:33",72568681,"3.2.0","osx","US",795
"2015-06-13","23:57:04",64981317,"3.2.0","win","US",796
"2015-06-13","23:57:33",34888,"3.2.0","win","CN",23
"2015-06-13","23:27:30",11721,"3.2.0","win","CN",23
"2015-06-13","23:30:15",64981317,"3.2.0","win","US",797
"2015-06-13","23:30:23",14616,"3.2.0","win","CN",2
"2015-06-13","23:30:43",72568681,"3.2.0","osx","CA",798
"2015-06-13","23:30:37",14617,"3.1.1","win","CN",3
"2015-06-13","23:31:32",14617,"3.0.2","win","CN",3
"2015-06-13","23:31:38",14616,"3.1.3","win","CN",4
"2015-06-13","23:31:20",46240,"3.1.2","src","CN",5
"2015-06-13","23:00:22",14616,"3.2.0","win","CN",2
"2015-06-13","23:00:40",64981317,"3.2.0","win","US",799
"2015-06-13","23:00:37",34888,"3.1.1","win","CN",3
"2015-06-13","23:01:30",14617,"3.0.2","win","CN",3
"2015-06-13","23:01:38",14616,"3.1.3","win","CN",4
"2015-06-13","23:06:02",1630591,"3.2.0","win","US",800
"2015-06-13","23:06:47",64981317,"3.2.0","win","US",801
"2015-06-13","23:07:26",57920,"3.1.3","win","CN",52
"2015-06-13","23:08:33",28656468,"3.1.2","src","DE",802
"2015-06-13","23:09:02",14616,"3.0.2","src","CN",9
"2015-06-13","23:15:05",6299120,"3.2.0","win","JP",803
"2015-06-13","23:15:48",14616,"2.14.1","win","CN",9
"2015-06-13","23:15:48",14616,"3.1.2","src","CN",9
"2015-06-13","23:57:22",14616,"2.14.1","win","CN",135
"2015-06-13","23:58:41",78840,"3.2.0","win","CL",804
"2015-06-13","23:21:52",14617,"3.1.3","win","CN",8
"2015-06-13","23:22:08",14616,"3.2.0","win","VN",24
"2015-06-13","23:24:33",2148873,"3.2.0","win","AT",805
"2015-06-13","23:24:13",10273,"3.1.0","src","CN",3
"2015-06-13","23:24:33",2503900,"3.2.0","win","AT",805
"2015-06-13","23:24:52",64981317,"3.2.0","win","RO",806
"2015-06-13","23:24:33",2118999,"3.2.0","win","AT",805
"2015-06-13","23:24:33",2295120,"3.2.0","win","AT",805
"2015-06-13","23:26:24",71677017,"3.1.3","osx","CO",807
