"date","time","size","version","os","country","ip_id"
"2015-06-08","14:13:25",64981320,"3.2.0","win","US",850
"2015-06-08","14:13:54",64981321,"3.2.0","win","US",851
"2015-06-08","14:14:20",64981320,"3.2.0","win","US",852
"2015-06-08","14:17:10",5698911,"3.2.0","src","CA",853
"2015-06-08","14:17:21",29125458,"3.2.0","src","CA",853
"2015-06-08","14:17:55",64981315,"3.2.0","win","GB",854
"2015-06-08","14:19:16",28656462,"3.1.2","src","CA",855
"2015-06-08","14:20:10",64981317,"3.2.0","win","AR",856
"2015-06-08","14:21:35",72568681,"3.2.0","osx","JP",857
"2015-06-08","14:42:37",64981320,"3.2.0","win","US",842
"2015-06-08","14:42:57",64981317,"3.2.0","win","IL",858
"2015-06-08","14:43:09",64981320,"3.2.0","win","US",859
"2015-06-08","14:42:33",64981321,"3.2.0","win","CA",860
"2015-06-08","14:43:42",154760,"3.1.3","win","US",861
"2015-06-08","14:43:56",57097900,"3.1.3","win","US",861
"2015-06-08","14:43:45",64981317,"3.2.0","win","EU",862
"2015-06-08","14:44:36",72568684,"3.2.0","osx","NL",863
"2015-06-08","14:45:29",64981317,"3.2.0","win","GB",864
"2015-06-08","14:46:12",64981320,"3.2.0","win","US",842
"2015-06-08","14:46:42",64981320,"3.2.0","win","US",865
"2015-06-08","14:46:53",64981320,"3.2.0","win","US",866
"2015-06-08","14:46:51",64981320,"3.2.0","win","AO",867
"2015-06-08","14:47:53",64981320,"3.2.0","win","US",842
"2015-06-08","14:47:01",72568684,"3.2.0","osx","GB",741
"2015-06-08","14:47:36",64981317,"3.2.0","win","KR",868
"2015-06-08","14:49:23",64981321,"3.2.0","win","DE",869
"2015-06-08","14:50:27",69120,"3.2.0","win","IN",870
"2015-06-08","14:50:26",8334720,"3.2.0","win","IN",870
"2015-06-08","14:51:22",64981317,"3.2.0","win","BR",871
"2015-06-08","14:51:36",64981317,"3.2.0","win","PK",872
"2015-06-08","14:00:17",64981317,"3.2.0","win","GB",873
"2015-06-08","14:00:32",742077,"3.2.0","win","CN",874
"2015-06-08","14:00:32",959732,"3.2.0","win","CN",874
"2015-06-08","14:00:32",1199708,"3.2.0","win","CN",874
"2015-06-08","14:00:32",783580,"3.2.0","win","CN",874
"2015-06-08","14:01:52",14616,"3.1.2","src","CN",10
"2015-06-08","14:02:21",57003,"3.1.3","win","CN",28
"2015-06-08","14:02:13",14616,"3.1.1","win","CN",5
"2015-06-08","14:02:10",46720,"3.1.3","win","CN",16
"2015-06-08","14:02:46",64981317,"3.2.0","win","CA",875
"2015-06-08","14:03:23",64981317,"3.2.0","win","BG",876
"2015-06-08","14:03:56",64981321,"3.2.0","win","US",877
"2015-06-08","14:04:23",64981321,"3.2.0","win","US",877
"2015-06-08","14:04:34",64981317,"3.2.0","win","DE",878
"2015-06-08","14:05:12",72568681,"3.2.0","osx","US",879
"2015-06-08","14:05:13",64981320,"3.2.0","win","CO",786
"2015-06-08","14:06:24",63439920,"3.2.0","win","GB",880
"2015-06-08","14:07:15",78840,"3.2.0","win","US",881
"2015-06-08","14:07:26",65057607,"3.2.0patched","win","EC",815
"2015-06-08","14:07:17",64981314,"3.2.0","win","EU",882
"2015-06-08","14:08:36",64981317,"3.2.0","win","US",883
"2015-06-08","14:09:49",64981320,"3.2.0","win","US",884
"2015-06-08","14:10:26",64981317,"3.2.0","win","DE",885
"2015-06-08","14:10:34",64981317,"3.2.0","win","NL",886
"2015-06-08","14:11:41",64981321,"3.2.0","win","OM",887
"2015-06-08","14:11:30",64981317,"3.2.0","win","HK",888
"2015-06-08","14:12:15",64981321,"3.2.0","win","NL",889
"2015-06-08","14:11:58",46720,"3.1.3","win","CN",30
"2015-06-08","14:14:24",64981321,"3.2.0","win","PT",890
"2015-06-08","14:14:57",14616,"3.2.0","win","VN",38
"2015-06-08","14:15:08",45423,"3.1.3","win","CN",37
"2015-06-08","14:15:32",14616,"3.0.2","src","CN",10
"2015-06-08","14:15:37",64981317,"3.2.0","win","AE",891
"2015-06-08","14:15:42",14616,"3.0.2","src","CN",10
"2015-06-08","14:16:11",14616,"2.14.1","win","CN",10
"2015-06-08","14:16:25",76859,"3.2.0","win","CN",892
"2015-06-08","14:16:16",79200,"3.2.0","win","CN",892
"2015-06-08","14:16:13",413280,"3.2.0","win","CN",892
"2015-06-08","14:16:34",64981317,"3.2.0","win","IN",634
"2015-06-08","14:16:25",72568681,"3.2.0","osx","DE",893
"2015-06-08","14:16:07",14616,"2.14.1","win","CN",10
"2015-06-08","14:17:23",72568681,"3.2.0","osx","US",894
"2015-06-08","14:18:02",64981317,"3.2.0","win","DE",895
"2015-06-08","14:18:35",72568684,"3.2.0","osx","IN",896
"2015-06-08","14:18:50",64981321,"3.2.0","win","FR",897
"2015-06-08","14:18:43",72568684,"3.2.0","osx","US",898
"2015-06-08","14:19:43",79597,"3.2.0","win","RU",899
"2015-06-08","14:19:38",45018,"3.2.0","win","CN",27
"2015-06-08","14:22:15",1524600,"3.2.0","win","CN",900
"2015-06-08","14:22:05",79860,"3.2.0","win","CN",900
"2015-06-08","14:22:15",776820,"3.2.0","win","CN",900
"2015-06-08","14:22:16",1245560,"3.2.0","win","CN",900
"2015-06-08","14:24:00",64981306,"3.2.0","win","CN",733
"2015-06-08","14:24:32",28656468,"3.1.2","src","SG",901
"2015-06-08","14:25:39",64981317,"3.2.0","win","SE",902
"2015-06-08","14:26:48",64981319,"3.2.0","win","RU",903
"2015-06-08","14:28:37",14616,"3.2.0","win","CN",24
"2015-06-08","14:29:36",72568681,"3.2.0","osx","IN",904
"2015-06-08","14:02:17",14616,"3.0.2","win","CN",5
"2015-06-08","14:03:35",14616,"3.2.0","win","CN",19
"2015-06-08","14:03:40",1512000,"3.2.0","osx","FR",905
"2015-06-08","14:04:04",14616,"3.1.0","src","CN",5
"2015-06-08","14:04:48",64981321,"3.2.0","win","DK",906
"2015-06-08","14:04:56",542880,"3.2.0","osx","FR",905
"2015-06-08","14:05:36",72568681,"3.2.0","osx","DE",907
"2015-06-08","14:05:47",72568681,"3.2.0","osx","JP",908
"2015-06-08","14:07:47",6580252,"3.2.0","win","JP",454
"2015-06-08","14:08:33",64981321,"3.2.0","win","DE",909
"2015-06-08","14:08:03",64981321,"3.2.0","win","US",910
"2015-06-08","14:09:12",64981321,"3.2.0","win","DE",911
"2015-06-08","14:09:56",14617,"3.1.1","win","CN",113
"2015-06-08","14:11:16",64981317,"3.2.0","win","DE",912
"2015-06-08","14:11:36",64981317,"3.2.0","win","GB",913
"2015-06-08","14:11:25",77760,"3.2.0","win","CN",914
"2015-06-08","14:51:37",64981321,"3.2.0","win","JM",915
"2015-06-08","14:53:41",64981317,"3.2.0","win","US",916
"2015-06-08","14:53:49",64981321,"3.2.0","win","CH",917
"2015-06-08","14:54:44",3373840,"3.0.1","src","CN",166
"2015-06-08","14:57:03",64981321,"3.2.0","win","US",918
"2015-06-08","14:57:35",64981321,"3.2.0","win","US",919
"2015-06-08","14:58:05",72568681,"3.2.0","osx","US",920
"2015-06-08","14:59:07",64981317,"3.2.0","win","BE",921
"2015-06-08","14:42:13",72568681,"3.2.0","osx","AU",922
"2015-06-08","14:43:57",46467,"3.1.3","win","CN",4
"2015-06-08","14:44:51",81081,"3.2.0","win","CN",923
"2015-06-08","14:44:58",257004,"3.2.0","win","CN",923
"2015-06-08","14:45:01",184404,"3.2.0","win","CN",923
"2015-06-08","14:45:01",405639,"3.2.0","win","CN",923
"2015-06-08","14:45:00",46336,"3.2.0","win","VN",38
"2015-06-08","14:45:44",14616,"3.0.2","src","CN",10
"2015-06-08","14:45:51",46336,"3.1.3","win","CN",37
"2015-06-08","14:46:00",46467,"3.1.3","win","CN",30
"2015-06-08","14:46:13",14616,"2.14.1","win","CN",10
"2015-06-08","14:46:15",14616,"3.2.0","win","CN",203
"2015-06-08","14:47:40",46720,"3.2.0","win","CN",150
"2015-06-08","14:47:54",1915188,"3.2.0","win","GR",924
"2015-06-08","14:47:57",64981317,"3.2.0","win","GR",924
"2015-06-08","14:48:04",64981317,"3.2.0","win","TW",925
"2015-06-08","14:47:23",46467,"3.1.3","win","CN",4
"2015-06-08","14:48:14",64981317,"3.2.0","win","FR",926
"2015-06-08","14:48:35",57006,"3.1.3","win","CN",28
"2015-06-08","14:48:32",46720,"3.1.3","win","CN",141
"2015-06-08","14:49:27",46720,"3.1.3","win","CN",30
"2015-06-08","14:49:40",45832,"3.2.0","win","CN",27
"2015-06-08","14:52:53",46468,"3.1.3","win","CN",30
"2015-06-08","14:53:12",46720,"3.1.3","win","CN",123
"2015-06-08","14:52:51",46720,"3.2.0","win","CN",142
"2015-06-08","14:54:02",64981321,"3.2.0","win","PL",927
"2015-06-08","14:52:51",14616,"3.1.0","src","CN",122
"2015-06-08","14:54:55",10004280,"3.2.0","win","GR",924
"2015-06-08","14:56:24",46468,"3.1.3","win","CN",30
"2015-06-08","14:57:13",46720,"3.2.0","src","CN",433
"2015-06-08","14:57:22",4723140,"3.2.0","win","GB",928
"2015-06-08","14:59:50",64981316,"3.2.0","win","CN",733
"2015-06-08","14:59:50",46468,"3.1.3","win","CN",30
"2015-06-08","14:32:27",46468,"3.1.3","win","CN",16
"2015-06-08","14:32:29",14616,"3.1.2","src","CN",10
"2015-06-08","14:33:13",14616,"3.1.1","win","CN",5
"2015-06-08","14:33:12",14617,"3.0.2","win","CN",5
"2015-06-08","14:34:05",14616,"3.1.0","src","CN",5
"2015-06-08","14:33:12",14616,"3.1.1","win","CN",5
"2015-06-08","14:33:13",14616,"3.0.2","win","CN",5
"2015-06-08","14:33:35",14616,"3.2.0","win","CN",19
"2015-06-08","14:40:33",46467,"3.1.3","win","CN",4
"2015-06-08","14:41:23",64981312,"3.2.0","win","NO",728
"2015-06-08","14:41:36",28656462,"3.1.2","src","US",929
"2015-06-08","14:42:03",64981317,"3.2.0","win","US",930
"2015-06-08","14:00:34",29125448,"3.2.0","src","US",931
"2015-06-08","14:23:53",64981317,"3.2.0","win","CA",860
"2015-06-08","14:23:45",71677017,"3.1.3","osx","US",932
"2015-06-08","14:24:06",71677025,"3.1.3","osx","US",932
"2015-06-08","14:25:20",64981311,"3.2.0","win","US",933
"2015-06-08","14:25:36",64981321,"3.2.0","win","RO",821
"2015-06-08","14:25:49",29125448,"3.2.0","src","AT",934
"2015-06-08","14:27:18",64981320,"3.2.0","win","BR",935
"2015-06-08","14:27:56",64981317,"3.2.0","win","US",936
"2015-06-08","14:28:21",58400,"3.2.0","win","CN",937
"2015-06-08","14:29:14",624880,"3.2.0","win","IN",938
"2015-06-08","14:30:01",13789010,"3.2.0","win","NL",939
"2015-06-08","14:30:03",349500,"3.2.0","win","NL",939
"2015-06-08","14:31:21",64981317,"3.2.0","win","US",940
"2015-06-08","14:32:23",64981317,"3.2.0","win","CL",941
"2015-06-08","14:31:50",64981317,"3.2.0","win","US",942
"2015-06-08","14:32:15",72568681,"3.2.0","osx","US",943
"2015-06-08","14:32:07",33243042,"3.2.0","win","NL",939
"2015-06-08","15:30:59",64981321,"3.2.0","win","HK",944
"2015-06-08","15:30:56",64981317,"3.2.0","win","US",945
"2015-06-08","15:31:25",46720,"3.1.3","win","CN",48
"2015-06-08","15:31:40",64981320,"3.2.0","win","IN",946
"2015-06-08","15:32:33",14616,"3.1.2","src","CN",10
"2015-06-08","15:33:16",14616,"3.0.2","win","CN",5
"2015-06-08","15:33:29",194208,"3.1.3","osx","CN",947
"2015-06-08","15:33:39",79968,"3.2.0","osx","CN",947
"2015-06-08","15:33:16",14616,"3.1.1","win","CN",5
"2015-06-08","15:34:09",14616,"3.1.0","src","CN",5
"2015-06-08","15:33:37",46720,"3.2.0","win","CN",19
"2015-06-08","15:34:56",57097900,"3.1.3","win","BE",948
"2015-06-08","15:35:19",15824912,"3.2.0","osx","CN",947
"2015-06-08","15:35:33",18471802,"3.1.3","osx","CN",947
"2015-06-08","15:35:40",25508800,"3.0.1","src","CN",949
"2015-06-08","15:36:36",887040,"3.2.0","win","CN",950
"2015-06-08","15:37:12",1016400,"3.2.0","win","CN",951
"2015-06-08","15:37:12",1041084,"3.2.0","win","CN",951
"2015-06-08","15:37:12",1113684,"3.2.0","win","CN",951
"2015-06-08","15:37:12",1351812,"3.2.0","win","CN",951
"2015-06-08","15:59:39",28656468,"3.1.2","src","US",952
"2015-06-08","15:59:26",72568681,"3.2.0","osx","US",953
"2015-06-08","15:40:14",3315660,"3.2.0","win","IN",954
"2015-06-08","15:40:44",64981317,"3.2.0","win","DE",955
"2015-06-08","15:41:47",1647824,"3.2.0","osx","IN",956
"2015-06-08","15:42:07",16998994,"3.2.0","win","CN",950
"2015-06-08","15:44:55",72568675,"3.2.0","osx","DE",957
"2015-06-08","15:45:05",46336,"3.2.0","win","VN",38
"2015-06-08","15:45:53",46336,"3.1.3","win","CN",37
"2015-06-08","15:45:48",14616,"3.0.2","src","CN",10
"2015-06-08","15:46:18",14616,"2.14.1","win","CN",10
"2015-06-08","15:48:29",301140,"3.2.0","win","IN",958
"2015-06-08","15:47:52",46720,"3.1.3","win","CN",4
"2015-06-08","15:49:18",46005593,"3.2.0","win","IN",959
"2015-06-08","15:49:45",45804,"3.2.0","win","CN",27
"2015-06-08","15:13:25",46467,"3.1.3","win","CN",30
"2015-06-08","15:13:24",64981320,"3.2.0","win","US",960
"2015-06-08","15:13:50",64981320,"3.2.0","win","IN",961
"2015-06-08","15:15:04",46107,"3.2.0","win","VN",38
"2015-06-08","15:15:46",14616,"3.0.2","src","CN",10
"2015-06-08","15:15:52",46336,"3.1.3","win","CN",37
"2015-06-08","15:16:19",46720,"3.2.0","win","CN",203
"2015-06-08","15:16:15",14616,"2.14.1","win","CN",10
"2015-06-08","15:16:58",46467,"3.1.3","win","CN",30
"2015-06-08","15:17:01",46467,"3.1.3","win","CN",16
"2015-06-08","15:17:08",64981317,"3.2.0","win","KR",962
"2015-06-08","15:17:36",72568681,"3.2.0","osx","US",963
"2015-06-08","15:17:39",46720,"3.1.3","win","CN",4
"2015-06-08","15:17:59",89776,"3.2.0","win","CN",128
"2015-06-08","15:17:59",45795,"3.2.0","win","CN",109
"2015-06-08","15:19:42",45018,"3.2.0","win","CN",27
"2015-06-08","15:02:32",14616,"3.1.2","src","CN",10
"2015-06-08","15:03:15",14616,"3.0.2","win","CN",5
"2015-06-08","15:03:15",14616,"3.1.1","win","CN",5
"2015-06-08","15:03:10",46720,"3.1.3","win","CN",30
"2015-06-08","15:02:33",64981311,"3.2.0","win","HK",964
"2015-06-08","15:03:36",47940,"3.2.0","win","CN",19
"2015-06-08","15:04:20",78238,"3.2.0","win","MY",965
"2015-06-08","15:04:07",14616,"3.1.0","src","CN",5
"2015-06-08","15:04:33",534,"3.2.0","win","CN",966
"2015-06-08","15:04:31",531,"3.2.0","win","CN",967
"2015-06-08","15:05:13",64981319,"3.2.0","win","GB",928
"2015-06-08","15:05:36",64981317,"3.2.0","win","US",968
"2015-06-08","15:04:50",3725939,"3.2.0","win","MY",965
"2015-06-08","15:06:35",46468,"3.1.3","win","CN",30
"2015-06-08","15:06:44",46720,"3.1.3","win","CN",16
"2015-06-08","15:07:08",14617,"3.0.2","src","CN",34
"2015-06-08","15:08:55",64981317,"3.2.0","win","NO",969
"2015-06-08","15:09:23",64981318,"3.2.0","win","RU",970
"2015-06-08","15:09:20",2096425,"3.2.0","win","MY",971
"2015-06-08","15:10:01",7923420,"3.2.0","win","HK",944
"2015-06-08","15:09:12",983515,"3.2.0","win","MY",971
"2015-06-08","15:09:59",46720,"3.1.3","win","CN",30
"2015-06-08","15:10:15",45795,"3.1.3","win","CN",16
"2015-06-08","15:09:20",2214300,"3.2.0","win","MY",971
"2015-06-08","15:09:20",1299540,"3.2.0","win","MY",971
"2015-06-08","15:00:59",64981317,"3.2.0","win","SG",972
"2015-06-08","15:00:11",64981321,"3.2.0","win","IN",973
"2015-06-08","15:00:46",64981317,"3.2.0","win","US",974
"2015-06-08","15:00:46",64981317,"3.2.0","win","US",975
"2015-06-08","15:50:12",64981320,"3.2.0","win","IN",954
"2015-06-08","15:50:34",14617,"3.1.2","src","CN",47
"2015-06-08","15:51:17",46720,"3.1.3","win","CN",4
"2015-06-08","15:50:39",45795,"3.1.3","win","CN",16
"2015-06-08","15:51:22",64981321,"3.2.0","win","PL",976
"2015-06-08","15:52:46",64981312,"3.2.0","win","GB",977
"2015-06-08","15:53:51",79200,"3.2.0","win","CN",978
"2015-06-08","15:53:49",79200,"3.2.0","win","CN",978
"2015-06-08","15:54:03",46720,"3.1.3","win","CN",16
"2015-06-08","15:54:49",552060,"3.2.0","win","CN",979
"2015-06-08","15:54:40",46720,"3.1.3","win","CN",4
"2015-06-08","15:56:52",71677026,"3.1.3","osx","IN",956
"2015-06-08","15:57:19",46720,"3.2.0","src","CN",433
"2015-06-08","15:58:00",46720,"3.1.3","win","CN",4
"2015-06-08","15:58:04",64981317,"3.2.0","win","CH",980
"2015-06-08","15:20:22",18644448,"3.2.0","win","DE",981
"2015-06-08","15:21:00",72568675,"3.2.0","osx","CA",982
"2015-06-08","15:21:19",64981317,"3.2.0","win","EC",983
"2015-06-08","15:21:27",80640,"3.2.0","win","CN",984
"2015-06-08","15:21:25",80640,"3.2.0","win","CN",984
"2015-06-08","15:21:43",80640,"3.2.0","win","CN",984
"2015-06-08","15:22:20",28656462,"3.1.2","src","US",985
"2015-06-08","15:22:43",64981320,"3.2.0","win","DE",981
"2015-06-08","15:23:19",64981320,"3.2.0","win","DE",986
"2015-06-08","15:23:55",64981317,"3.2.0","win","US",987
"2015-06-08","15:24:23",64981320,"3.2.0","win","US",988
"2015-06-08","15:26:16",64981320,"3.2.0","win","US",989
"2015-06-08","15:26:38",64981320,"3.2.0","win","US",989
"2015-06-08","15:26:46",64981321,"3.2.0","win","US",990
"2015-06-08","15:29:30",15659896,"3.2.0","win","US",991
"2015-06-08","15:30:13",64981317,"3.2.0","win","BR",992
"2015-06-08","15:30:07",64981321,"3.2.0","win","HK",993
"2015-06-08","15:30:23",64981321,"3.2.0","win","BE",948
"2015-06-08","15:20:59",64981320,"3.2.0","win","DK",994
"2015-06-08","15:22:10",14616,"3.1.2","src","CN",73
"2015-06-08","15:22:33",71677017,"3.1.3","osx","RU",995
"2015-06-08","15:22:17",64981320,"3.2.0","win","US",996
"2015-06-08","15:23:05",233280,"3.2.0","win","CN",997
"2015-06-08","15:23:26",46468,"3.1.3","win","CN",123
"2015-06-08","15:23:58",72568681,"3.2.0","osx","TW",998
"2015-06-08","15:23:32",24850660,"3.2.0","win","HK",944
"2015-06-08","15:23:21",14616,"3.1.2","src","CN",115
"2015-06-08","15:24:55",11121120,"3.2.0","win","CN",997
"2015-06-08","15:25:00",46720,"3.2.0","win","CN",73
"2015-06-08","15:25:53",28656462,"3.1.2","src","IN",946
"2015-06-08","15:25:48",72568675,"3.2.0","osx","IN",999
"2015-06-08","15:27:22",64981317,"3.2.0","win","US",1000
"2015-06-08","15:27:16",46486,"3.2.0","src","CN",433
"2015-06-08","15:30:07",64981321,"3.2.0","win","US",1001
"2015-06-08","15:02:20",64981319,"3.2.0","win","US",974
"2015-06-08","15:01:52",11852640,"3.2.0","win","VN",1002
"2015-06-08","15:04:03",64981321,"3.2.0","win","US",1003
"2015-06-08","15:04:12",994552,"3.2.0","osx","CL",1004
"2015-06-08","15:05:08",64981317,"3.2.0","win","GB",1005
"2015-06-08","15:06:38",64981320,"3.2.0","win","US",1006
"2015-06-08","15:08:10",33799000,"3.2.0","win","IT",1007
"2015-06-08","15:08:58",64981317,"3.2.0","win","IN",1008
"2015-06-08","15:08:51",64981317,"3.2.0","win","US",1009
"2015-06-08","15:09:27",64981312,"3.2.0","win","FI",1010
"2015-06-08","15:09:58",64981317,"3.2.0","win","ES",1011
"2015-06-08","15:11:26",64981317,"3.2.0","win","NL",1012
"2015-06-08","15:50:09",64981321,"3.2.0","win","US",1013
"2015-06-08","15:50:01",143520,"3.2.0","win","MX",1014
"2015-06-08","15:53:56",72568675,"3.2.0","osx","US",1015
"2015-06-08","15:54:10",72568676,"3.2.0","osx","JP",1016
"2015-06-08","15:54:30",72568678,"3.2.0","osx","JP",1016
"2015-06-08","15:54:32",72568678,"3.2.0","osx","JP",1016
"2015-06-08","15:56:17",64981320,"3.2.0","win","US",1017
"2015-06-08","15:56:13",64981320,"3.2.0","win","US",1018
"2015-06-08","15:56:17",64981317,"3.2.0","win","ES",1019
"2015-06-08","15:40:06",64981317,"3.2.0","win","US",1020
"2015-06-08","15:41:16",72568685,"3.2.0","osx","US",1021
"2015-06-08","15:47:12",1097584,"3.2.0","src","KE",1022
"2015-06-08","15:48:29",64981317,"3.2.0","win","US",1023
"2015-06-08","15:48:09",64981320,"3.2.0","win","US",1020
"2015-06-08","15:48:55",64981319,"3.2.0","win","US",1023
"2015-06-08","15:48:55",64981312,"3.2.0","win","FR",1024
"2015-06-08","15:32:25",64981317,"3.2.0","win","US",1025
"2015-06-08","15:33:37",38559677,"2.11.0","osx","US",803
"2015-06-08","15:34:06",64981321,"3.2.0","win","CZ",1026
"2015-06-08","15:34:45",64981321,"3.2.0","win","GB",1027
"2015-06-08","15:35:20",64981312,"3.2.0","win","PR",1028
"2015-06-08","15:35:35",56930679,"3.1.2","win","GB",1027
"2015-06-08","15:37:53",72568681,"3.2.0","osx","GB",1029
"2015-06-08","15:38:21",64981317,"3.2.0","win","KR",1030
"2015-06-08","15:39:36",64981317,"3.2.0","win","US",1031
"2015-06-08","15:12:26",64981317,"3.2.0","win","US",1032
"2015-06-08","15:12:35",1242460,"3.2.0","win","IT",1007
"2015-06-08","15:14:59",58152,"3.2.0","win","IT",1007
"2015-06-08","15:15:34",64981317,"3.2.0","win","GB",1033
"2015-06-08","15:16:14",64981317,"3.2.0","win","FR",1034
"2015-06-08","15:16:26",72568681,"3.2.0","osx","US",1035
"2015-06-08","15:17:35",56699237,"3.1.1","win","US",784
"2015-06-08","15:18:59",64981317,"3.2.0","win","DE",1036
"2015-06-08","15:18:51",8729280,"3.2.0","win","KE",1037
"2015-06-08","15:18:51",260640,"3.2.0","win","KE",1037
"2015-06-08","15:18:51",211680,"3.2.0","win","KE",1037
"2015-06-08","16:38:49",67687,"3.2.0","src","CN",1038
"2015-06-08","16:38:53",72568681,"3.2.0","osx","CH",1039
"2015-06-08","16:40:01",46720,"3.1.3","win","CN",36
"2015-06-08","16:38:50",77910,"3.2.0","src","CN",1038
"2015-06-08","16:39:06",255500,"3.2.0","src","CN",1038
"2015-06-08","16:40:22",530,"3.2.0","src","CN",1040
"2015-06-08","16:40:49",376245,"3.2.0","win","IN",1041
"2015-06-08","16:41:30",14616,"3.1.0","src","CN",208
"2015-06-08","16:42:37",64981317,"3.2.0","win","IN",1042
"2015-06-08","16:45:08",45422,"3.2.0","win","VN",38
"2015-06-08","16:46:16",3045560,"3.2.0","win","PL",1043
"2015-06-08","16:45:54",46107,"3.1.3","win","CN",37
"2015-06-08","16:47:00",64981321,"3.2.0","win","RU",1044
"2015-06-08","16:45:50",14617,"3.0.2","src","CN",10
"2015-06-08","16:47:46",72568681,"3.2.0","osx","NL",1045
"2015-06-08","16:46:21",14616,"2.14.1","win","CN",10
"2015-06-08","16:47:25",46720,"3.1.3","win","CN",130
"2015-06-08","16:09:43",72568681,"3.2.0","osx","HK",1046
"2015-06-08","16:09:52",64981317,"3.2.0","win","BR",1047
"2015-06-08","16:10:20",72568675,"3.2.0","osx","US",1048
"2015-06-08","16:10:34",64981317,"3.2.0","win","CA",1049
"2015-06-08","16:10:51",859704,"3.2.0","win","US",1050
"2015-06-08","16:10:44",110365,"3.2.0","win","US",1050
"2015-06-08","16:10:52",354445,"3.2.0","win","US",1050
"2015-06-08","16:11:06",564639,"3.2.0","osx","US",1051
"2015-06-08","16:10:52",835275,"3.2.0","win","US",1050
"2015-06-08","16:10:33",72568681,"3.2.0","osx","MX",1052
"2015-06-08","16:12:02",72568681,"3.2.0","osx","BR",1053
"2015-06-08","16:13:24",77987,"3.2.0","win","HK",1054
"2015-06-08","16:14:32",64981317,"3.2.0","win","ES",1055
"2015-06-08","16:15:07",72568685,"3.2.0","osx","US",1056
"2015-06-08","16:15:43",72568675,"3.2.0","osx","US",1057
"2015-06-08","16:16:35",64981320,"3.2.0","win","ES",1058
"2015-06-08","16:59:13",64981321,"3.2.0","win","US",1059
"2015-06-08","16:57:54",45794,"3.1.3","win","CN",30
"2015-06-08","16:00:49",72568681,"3.2.0","osx","US",1060
"2015-06-08","16:02:13",72568681,"3.2.0","osx","US",1061
"2015-06-08","16:01:47",64981317,"3.2.0","win","GB",1062
"2015-06-08","16:02:40",64981317,"3.2.0","win","US",1063
"2015-06-08","16:03:27",64981320,"3.2.0","win","US",1064
"2015-06-08","16:03:38",102494,"3.2.0","win","CN",1065
"2015-06-08","16:03:28",135470,"3.2.0","win","CN",1065
"2015-06-08","16:04:22",64981321,"3.2.0","win","GB",1066
"2015-06-08","16:04:58",64981317,"3.2.0","win","US",1067
"2015-06-08","16:05:05",29125448,"3.2.0","src","BR",1068
"2015-06-08","16:05:22",64981321,"3.2.0","win","US",1069
"2015-06-08","16:05:18",64981317,"3.2.0","win","US",1070
"2015-06-08","16:05:34",64981319,"3.2.0","win","US",1070
"2015-06-08","16:07:18",64981317,"3.2.0","win","CO",1071
"2015-06-08","16:07:19",64981317,"3.2.0","win","US",1072
"2015-06-08","16:08:01",64981312,"3.2.0","win","US",1073
"2015-06-08","16:08:14",64981320,"3.2.0","win","US",1074
"2015-06-08","16:00:08",72568681,"3.2.0","osx","DE",1075
"2015-06-08","16:00:00",6083280,"3.2.0","win","IN",958
"2015-06-08","16:00:57",46720,"3.1.3","win","CN",16
"2015-06-08","16:00:50",46336,"3.2.0","win","CN",201
"2015-06-08","16:01:23",46720,"3.1.3","win","CN",4
"2015-06-08","16:02:50",72568681,"3.2.0","osx","US",1076
"2015-06-08","16:03:16",14616,"3.1.1","win","CN",5
"2015-06-08","16:03:16",14616,"3.0.2","win","CN",5
"2015-06-08","16:03:46",72568684,"3.2.0","osx","CH",1077
"2015-06-08","16:03:48",265211,"3.2.0","win","CN",1065
"2015-06-08","16:03:36",14616,"3.1.2","src","CN",10
"2015-06-08","16:05:28",64981321,"3.2.0","win","BE",1078
"2015-06-08","16:04:36",14616,"3.1.0","src","CN",5
"2015-06-08","16:04:45",14616,"3.1.0","src","CN",5
"2015-06-08","16:04:51",45794,"3.2.0","win","CN",19
"2015-06-08","16:48:50",14616,"3.2.0","win","CN",128
"2015-06-08","16:49:20",46720,"3.2.0","win","CN",29
"2015-06-08","16:48:49",46720,"3.2.0","win","CN",109
"2015-06-08","16:49:51",14616,"3.2.0","win","CN",27
"2015-06-08","16:51:11",47942,"3.1.3","win","CN",30
"2015-06-08","16:54:11",45794,"3.1.3","win","CN",173
"2015-06-08","16:55:24",5143580,"3.2.0","win","SG",1079
"2015-06-08","16:54:32",46720,"3.1.3","win","CN",30
"2015-06-08","16:56:40",64981321,"3.2.0","win","CA",1080
"2015-06-08","16:56:48",1628264,"3.2.0","win","CN",1081
"2015-06-08","16:56:51",2450124,"3.2.0","win","CN",1081
"2015-06-08","16:56:51",2802104,"3.2.0","win","CN",1081
"2015-06-08","16:56:51",3275465,"3.2.0","win","CN",1081
"2015-06-08","16:58:49",72568684,"3.2.0","osx","US",1082
"2015-06-08","16:59:01",64981321,"3.2.0","win","RO",1083
"2015-06-08","16:22:22",64981320,"3.2.0","win","US",1084
"2015-06-08","16:23:39",64981317,"3.2.0","win","MX",1085
"2015-06-08","16:23:09",72568681,"3.2.0","osx","GB",1086
"2015-06-08","16:24:22",64981320,"3.2.0","win","IN",1087
"2015-06-08","16:25:35",64981312,"3.2.0","win","US",1088
"2015-06-08","16:30:02",64981317,"3.2.0","win","RU",1089
