"date","time","size","version","os","country","ip_id"
"2015-05-17","05:31:32",14616,"3.1.3","win","CN",206
"2015-05-17","05:31:37",14616,"3.1.3","win","CN",206
"2015-05-17","05:31:53",14616,"3.1.3","win","CN",206
"2015-05-17","05:31:48",54077968,"3.2.0","win","US",207
"2015-05-17","05:32:32",45793,"3.1.3","win","CN",206
"2015-05-17","05:32:42",45793,"3.1.3","win","CN",206
"2015-05-17","05:32:47",46720,"3.1.3","win","CN",206
"2015-05-17","05:32:17",14616,"3.1.3","win","CN",206
"2015-05-17","05:32:27",46720,"3.1.3","win","CN",206
"2015-05-17","05:32:37",45793,"3.1.3","win","CN",206
"2015-05-17","05:32:22",47928,"3.1.3","win","CN",206
"2015-05-17","05:33:40",14616,"3.1.1","win","CN",1
"2015-05-17","05:34:40",14616,"2.14.1","win","CN",9
"2015-05-17","05:35:31",286492,"3.2.0","win","CN",208
"2015-05-17","05:35:34",295187,"3.2.0","win","CN",208
"2015-05-17","05:35:27",421154,"3.2.0","win","CN",208
"2015-05-17","05:35:34",287938,"3.2.0","win","CN",208
"2015-05-17","05:36:21",14616,"3.2.0","win","VN",15
"2015-05-17","05:37:39",45832,"3.2.0","win","CN",13
"2015-05-17","05:37:56",47369872,"3.2.0","win","IN",209
"2015-05-17","05:38:44",2966952,"3.2.0","win","IN",209
"2015-05-17","05:39:09",64981314,"3.2.0","win","CN",210
"2015-05-17","05:39:25",14616,"3.1.0","src","CN",1
"2015-05-17","05:40:51",64981320,"3.2.0","win","AE",211
"2015-05-17","05:41:56",14617,"3.1.3","src","CN",14
"2015-05-17","05:43:09",72568681,"3.2.0","osx","US",212
"2015-05-17","05:43:13",67572,"3.2.0","win","BH",213
"2015-05-17","05:43:25",64981317,"3.2.0","win","TW",214
"2015-05-17","05:46:11",14617,"3.1.3","win","CN",8
"2015-05-17","05:42:26",46720,"3.2.0","win","CN",16
"2015-05-17","06:54:06",64981317,"3.2.0","win","US",215
"2015-05-17","06:53:28",79647,"3.2.0","win","CN",216
"2015-05-17","06:58:37",46720,"3.1.3","win","CN",117
"2015-05-17","06:58:37",14617,"3.1.3","win","CN",8
"2015-05-17","06:15:56",64981317,"3.2.0","win","JO",217
"2015-05-17","06:16:19",14616,"3.1.3","win","CN",218
"2015-05-17","06:17:26",14617,"3.1.3","win","CN",86
"2015-05-17","06:18:16",72568683,"3.2.0","osx","US",219
"2015-05-17","06:19:37",72568681,"3.2.0","osx","CA",220
"2015-05-17","06:20:20",14616,"3.1.3","win","CN",8
"2015-05-17","06:19:47",46336,"3.1.3","win","CN",2
"2015-05-17","06:20:47",14616,"3.0.2","win","CN",1
"2015-05-17","06:00:38",183420,"3.2.0","win","CN",221
"2015-05-17","06:00:38",109440,"3.2.0","win","CN",221
"2015-05-17","06:00:34",117180,"3.2.0","win","CN",221
"2015-05-17","06:00:35",112860,"3.2.0","win","CN",221
"2015-05-17","06:00:33",45419,"3.2.0","win","CN",222
"2015-05-17","06:00:11",45385,"3.1.2","src","CN",9
"2015-05-17","06:01:23",64981317,"3.2.0","win","US",223
"2015-05-17","06:02:02",64981321,"3.2.0","win","IN",209
"2015-05-17","06:02:55",78400,"3.2.0","win","BH",224
"2015-05-17","06:03:34",45793,"3.1.3","win","CN",206
"2015-05-17","06:03:29",45792,"3.1.3","win","CN",206
"2015-05-17","06:03:55",46720,"3.1.3","win","CN",206
"2015-05-17","06:03:40",45793,"3.1.3","win","CN",206
"2015-05-17","06:03:44",46469,"3.1.3","win","CN",206
"2015-05-17","06:04:23",46720,"3.1.3","win","CN",206
"2015-05-17","06:04:25",46469,"3.1.3","win","CN",206
"2015-05-17","06:04:31",46720,"3.1.3","win","CN",206
"2015-05-17","06:44:38",64981317,"3.2.0","win","TW",225
"2015-05-17","06:45:15",14615,"3.2.0","win","CN",176
"2015-05-17","06:45:12",431329,"3.2.0","win","MY",226
"2015-05-17","06:46:23",46720,"3.1.3","win","CN",218
"2015-05-17","06:46:33",46468,"3.1.3","win","CN",218
"2015-05-17","06:46:44",46720,"3.1.3","win","CN",218
"2015-05-17","06:46:45",14617,"3.1.3","win","CN",8
"2015-05-17","06:46:28",46720,"3.1.3","win","CN",218
"2015-05-17","06:46:51",14617,"3.1.3","win","CN",8
"2015-05-17","06:46:50",45794,"3.1.3","win","CN",218
"2015-05-17","06:46:38",46468,"3.1.3","win","CN",218
"2015-05-17","06:47:54",35317361,"3.2.0","win","MY",226
"2015-05-17","06:48:37",5760084,"3.2.0","win","AU",227
"2015-05-17","06:49:43",1550880,"3.2.0","win","CN",228
"2015-05-17","06:49:43",639889,"3.2.0","win","CN",228
"2015-05-17","06:49:43",423360,"3.2.0","win","CN",228
"2015-05-17","06:49:43",792529,"3.2.0","win","CN",228
"2015-05-17","06:49:54",64981321,"3.2.0","win","US",229
"2015-05-17","06:50:03",64981320,"3.2.0","win","AU",227
"2015-05-17","06:49:47",46336,"3.1.3","win","CN",2
"2015-05-17","06:50:32",5546380,"3.2.0","win","JP",230
"2015-05-17","06:49:49",57134180,"3.2.0","win","MY",226
"2015-05-17","06:51:28",2579920,"3.2.0","win","CH",231
"2015-05-17","06:50:57",14617,"3.0.2","win","CN",1
"2015-05-17","06:51:01",14616,"3.0.2","win","CN",1
"2015-05-17","06:51:19",9083080,"3.2.0","win","JP",232
"2015-05-17","06:51:52",46720,"3.1.3","win","CN",190
"2015-05-17","06:52:00",64981317,"3.2.0","win","JP",233
"2015-05-17","06:51:29",64981317,"3.2.0","win","CA",234
"2015-05-17","06:51:58",46720,"3.1.3","win","CN",190
"2015-05-17","06:52:22",46468,"3.1.3","win","CN",190
"2015-05-17","06:53:13",14616,"3.2.0","win","CN",4
"2015-05-17","06:52:51",64981317,"3.2.0","win","GB",235
"2015-05-17","06:33:53",64981317,"3.2.0","win","AU",236
"2015-05-17","06:34:43",14616,"2.14.1","win","CN",9
"2015-05-17","06:35:34",64981317,"3.2.0","win","FR",237
"2015-05-17","06:35:49",72568681,"3.2.0","osx","NL",238
"2015-05-17","06:35:47",14616,"3.1.1","win","CN",1
"2015-05-17","06:36:08",64981317,"3.2.0","win","GR",239
"2015-05-17","06:35:55",64981317,"3.2.0","win","ES",240
"2015-05-17","06:36:23",14616,"3.2.0","win","VN",15
"2015-05-17","06:37:07",45784,"3.1.3","win","CN",206
"2015-05-17","06:37:18",46469,"3.1.3","win","CN",206
"2015-05-17","06:37:43",45832,"3.2.0","win","CN",13
"2015-05-17","06:37:13",45792,"3.1.3","win","CN",206
"2015-05-17","06:37:28",45793,"3.1.3","win","CN",206
"2015-05-17","06:37:45",64981317,"3.2.0","win","CN",241
"2015-05-17","06:37:23",46720,"3.1.3","win","CN",206
"2015-05-17","06:37:33",45793,"3.1.3","win","CN",206
"2015-05-17","06:38:42",38559677,"2.11.0","osx","US",242
"2015-05-17","06:38:59",49863206,"2.12.2","osx","US",243
"2015-05-17","06:39:31",52485543,"3.1.1","osx","US",244
"2015-05-17","06:39:08",38400967,"2.11.0","osx","US",245
"2015-05-17","06:39:30",47840906,"2.12.1","osx","US",246
"2015-05-17","06:39:03",64981320,"3.2.0","win","AU",227
"2015-05-17","06:39:26",39024847,"2.10.0","osx","US",246
"2015-05-17","06:39:30",52436558,"2.15.2","osx","US",247
"2015-05-17","06:39:37",52563228,"2.14.0","osx","US",248
"2015-05-17","06:39:36",52521039,"3.1.2","osx","US",249
"2015-05-17","06:39:11",52675044,"2.14.1","osx","US",250
"2015-05-17","06:39:33",51377751,"2.13.0","osx","US",251
"2015-05-17","06:39:33",52487007,"3.1.2","osx","US",252
"2015-05-17","06:39:37",52520366,"3.0.0","osx","US",252
"2015-05-17","06:39:30",52468982,"2.15.3","osx","US",247
"2015-05-17","06:39:33",52480871,"3.1.1","osx","US",247
"2015-05-17","06:39:37",47428026,"2.12.0","osx","US",253
"2015-05-17","06:39:44",52437599,"3.1.0","osx","US",254
"2015-05-17","06:39:31",52524692,"2.13.1","osx","US",252
"2015-05-17","06:39:34",52439471,"3.1.0","osx","US",252
"2015-05-17","06:39:07",39934994,"2.10.1","osx","US",250
"2015-05-17","06:39:30",52512054,"2.15.1","osx","US",247
"2015-05-17","06:39:42",52441740,"2.13.2","osx","US",254
"2015-05-17","06:39:36",52597902,"3.0.1","osx","US",248
"2015-05-17","06:39:43",52559750,"3.0.3","osx","US",255
"2015-05-17","06:38:46",38574924,"2.11.1","osx","US",256
"2015-05-17","06:40:05",14616,"3.1.0","src","CN",1
"2015-05-17","06:39:17",52583476,"2.15.0","osx","US",243
"2015-05-17","06:39:12",52777447,"3.1.3","osx","US",256
"2015-05-17","06:39:16",53222654,"3.0.2","osx","US",243
"2015-05-17","06:41:43",64981320,"3.2.0","win","AU",257
"2015-05-17","06:39:16",53796616,"2.14.2","osx","US",258
"2015-05-17","06:42:31",64981320,"3.2.0","win","GR",259
"2015-05-17","06:41:26",64981317,"3.2.0","win","DE",260
"2015-05-17","06:42:20",52558862,"2.15.1","osx","US",261
"2015-05-17","06:41:59",14616,"3.1.3","src","CN",14
"2015-05-17","06:25:02",79739,"3.2.0","win","CN",262
"2015-05-17","06:25:02",113760,"3.2.0","win","CN",262
"2015-05-17","06:25:01",80481,"3.2.0","win","CN",262
"2015-05-17","06:25:15",29125448,"3.2.0","src","DE",260
"2015-05-17","06:25:36",14616,"3.1.2","src","CN",263
"2015-05-17","06:26:07",78192,"3.2.0","win","CN",264
"2015-05-17","06:26:07",79640,"3.2.0","win","CN",264
"2015-05-17","06:26:19",237864,"3.2.0","win","CN",265
"2015-05-17","06:27:50",64981317,"3.2.0","win","US",266
"2015-05-17","06:27:19",72568681,"3.2.0","osx","US",267
"2015-05-17","06:28:44",64981311,"3.2.0","win","RU",268
"2015-05-17","06:28:48",132860,"3.2.0","win","US",269
"2015-05-17","06:28:48",151840,"3.2.0","win","US",269
"2015-05-17","06:28:48",137002,"3.2.0","win","US",269
"2015-05-17","06:30:06",64981311,"3.2.0","win","US",270
"2015-05-17","06:30:12",14616,"3.1.2","src","CN",9
"2015-05-17","06:32:28",5353256,"3.2.0","win","JP",194
"2015-05-17","06:32:34",64981317,"3.2.0","win","US",271
"2015-05-17","06:32:37",173760,"3.2.0","win","CN",264
"2015-05-17","06:03:50",46720,"3.1.3","win","CN",206
"2015-05-17","06:04:00",46720,"3.1.3","win","CN",206
"2015-05-17","06:04:06",46469,"3.1.3","win","CN",206
"2015-05-17","06:04:35",45793,"3.1.3","win","CN",206
"2015-05-17","06:04:55",46469,"3.1.3","win","CN",206
"2015-05-17","06:04:10",46720,"3.1.3","win","CN",206
"2015-05-17","06:04:15",46720,"3.1.3","win","CN",206
"2015-05-17","06:05:00",46469,"3.1.3","win","CN",206
"2015-05-17","06:04:40",14616,"2.14.1","win","CN",9
"2015-05-17","06:04:40",46720,"3.1.3","win","CN",206
"2015-05-17","06:04:50",46720,"3.1.3","win","CN",206
"2015-05-17","06:05:26",46720,"3.1.3","win","CN",206
"2015-05-17","06:05:05",46720,"3.1.3","win","CN",206
"2015-05-17","06:05:30",46720,"3.1.3","win","CN",206
"2015-05-17","06:05:46",46468,"3.1.3","win","CN",206
"2015-05-17","06:05:10",47940,"3.1.3","win","CN",206
"2015-05-17","06:05:15",45794,"3.1.3","win","CN",206
"2015-05-17","06:05:20",46720,"3.1.3","win","CN",206
"2015-05-17","06:05:41",46720,"3.1.3","win","CN",206
"2015-05-17","06:05:51",47940,"3.1.3","win","CN",206
"2015-05-17","06:05:46",14616,"3.1.1","win","CN",1
"2015-05-17","06:05:36",46720,"3.1.3","win","CN",206
"2015-05-17","06:06:05",45794,"3.1.3","win","CN",206
"2015-05-17","06:06:01",46468,"3.1.3","win","CN",206
"2015-05-17","06:06:10",46468,"3.1.3","win","CN",206
"2015-05-17","06:05:56",46720,"3.1.3","win","CN",206
"2015-05-17","06:06:35",46720,"3.1.3","win","CN",206
"2015-05-17","06:06:27",64981317,"3.2.0","win","EG",272
"2015-05-17","06:06:55",45794,"3.1.3","win","CN",206
"2015-05-17","06:06:15",46720,"3.1.3","win","CN",206
"2015-05-17","06:06:25",46468,"3.1.3","win","CN",206
"2015-05-17","06:06:45",46720,"3.1.3","win","CN",206
"2015-05-17","06:06:49",46720,"3.1.3","win","CN",206
"2015-05-17","06:06:22",14617,"3.2.0","win","VN",15
"2015-05-17","06:06:30",45794,"3.1.3","win","CN",206
"2015-05-17","06:06:21",46720,"3.1.3","win","CN",206
"2015-05-17","06:07:00",46720,"3.1.3","win","CN",206
"2015-05-17","06:07:42",14616,"3.2.0","win","CN",13
"2015-05-17","06:06:40",46720,"3.1.3","win","CN",206
"2015-05-17","06:07:50",14617,"3.1.0","src","CN",18
"2015-05-17","06:10:04",14616,"3.1.0","src","CN",1
"2015-05-17","06:09:55",14616,"3.1.0","src","CN",1
"2015-05-17","06:11:09",72568681,"3.2.0","osx","US",273
"2015-05-17","06:10:00",14616,"3.1.0","src","CN",1
"2015-05-17","06:11:57",14616,"3.1.3","src","CN",14
"2015-05-17","06:12:34",71677023,"3.1.3","osx","US",273
"2015-05-17","06:13:01",64981320,"3.2.0","win","IN",274
"2015-05-17","07:23:18",64981317,"3.2.0","win","AU",275
"2015-05-17","07:24:15",14616,"3.1.3","src","CN",73
"2015-05-17","07:25:21",64981317,"3.2.0","win","RU",276
"2015-05-17","07:25:38",12739299,"3.2.0","win","US",205
"2015-05-17","07:25:55",64981319,"3.2.0","win","IN",277
"2015-05-17","07:26:37",78763,"3.2.0","win","JP",278
"2015-05-17","07:29:53",64981320,"3.2.0","win","IN",279
"2015-05-17","07:30:14",14616,"3.1.2","src","CN",9
"2015-05-17","07:30:54",64981321,"3.2.0","win","IN",280
"2015-05-17","07:30:54",64981321,"3.2.0","win","IN",280
"2015-05-17","07:31:31",72568681,"3.2.0","osx","DE",281
"2015-05-17","07:32:04",46720,"3.1.3","win","CN",28
"2015-05-17","07:31:54",46720,"3.1.3","win","CN",28
"2015-05-17","07:31:59",46720,"3.1.3","win","CN",28
"2015-05-17","07:32:10",64981317,"3.2.0","win","US",282
"2015-05-17","07:31:45",45795,"3.1.3","win","CN",28
"2015-05-17","07:31:49",45795,"3.1.3","win","CN",28
"2015-05-17","07:32:10",46720,"3.1.3","win","CN",28
"2015-05-17","07:32:19",45795,"3.1.3","win","CN",28
"2015-05-17","07:32:52",46720,"3.1.3","win","CN",28
"2015-05-17","07:33:08",46720,"3.1.3","win","CN",28
"2015-05-17","07:32:15",46720,"3.1.3","win","CN",28
"2015-05-17","07:32:25",46720,"3.1.3","win","CN",28
"2015-05-17","07:32:36",46720,"3.1.3","win","CN",28
"2015-05-17","07:33:03",46720,"3.1.3","win","CN",28
"2015-05-17","07:32:30",46720,"3.1.3","win","CN",28
"2015-05-17","07:32:41",46720,"3.1.3","win","CN",28
"2015-05-17","07:33:12",46720,"3.1.3","win","CN",28
"2015-05-17","07:32:31",64981317,"3.2.0","win","DE",283
"2015-05-17","07:32:47",46720,"3.1.3","win","CN",28
"2015-05-17","07:33:29",46467,"3.1.3","win","CN",28
"2015-05-17","07:33:36",64981317,"3.2.0","win","DE",284
"2015-05-17","07:32:58",45795,"3.1.3","win","CN",28
"2015-05-17","07:33:33",45795,"3.1.3","win","CN",28
"2015-05-17","07:33:44",46720,"3.1.3","win","CN",28
"2015-05-17","07:33:39",46720,"3.1.3","win","CN",28
"2015-05-17","07:33:48",46720,"3.1.3","win","CN",28
"2015-05-17","07:13:26",72568681,"3.2.0","osx","HK",285
"2015-05-17","07:14:14",64981317,"3.2.0","win","AU",286
"2015-05-17","07:15:57",64981317,"3.2.0","win","US",287
"2015-05-17","07:14:54",10272,"3.2.0","win","CN",16
"2015-05-17","07:16:51",46468,"3.1.3","win","CN",218
"2015-05-17","07:16:00",276480,"3.2.0","win","IR",288
"2015-05-17","07:19:31",526,"3.0.2","src","DE",289
"2015-05-17","07:19:47",46336,"3.1.3","win","CN",2
"2015-05-17","07:21:13",3097891,"3.2.0","win","CN",290
"2015-05-17","07:21:58",1150480,"3.2.0","win","CN",290
"2015-05-17","07:21:01",14616,"3.0.2","win","CN",1
"2015-05-17","07:53:05",64981317,"3.2.0","win","KR",291
"2015-05-17","07:54:21",64981317,"3.2.0","win","NL",292
"2015-05-17","07:55:39",64981317,"3.2.0","win","IN",293
"2015-05-17","07:55:23",46468,"3.1.3","win","CN",60
"2015-05-17","07:56:06",14617,"3.1.3","win","CN",8
"2015-05-17","07:56:21",57920,"3.1.3","win","CN",8
"2015-05-17","07:57:38",64981317,"3.2.0","win","IN",294
"2015-05-17","07:57:42",14617,"3.2.0","win","CN",58
"2015-05-17","07:58:08",64981317,"3.2.0","win","RO",295
"2015-05-17","07:59:59",101400,"3.2.0","win","CN",296
"2015-05-17","07:59:53",789301,"2.15.2","osx","US",297
"2015-05-17","07:33:53",14616,"3.2.0","win","CN",11
"2015-05-17","07:34:55",14616,"2.14.1","win","CN",9
"2015-05-17","07:35:48",14616,"3.1.1","win","CN",1
"2015-05-17","07:36:29",14616,"3.2.0","win","VN",15
"2015-05-17","07:37:48",45832,"3.2.0","win","CN",13
"2015-05-17","07:37:20",14616,"3.2.0","win","CN",16
"2015-05-17","07:40:09",14616,"3.1.0","src","CN",1
"2015-05-17","07:38:22",10952708,"3.2.0","osx","MY",298
"2015-05-17","07:41:26",45793,"3.1.3","win","CN",206
"2015-05-17","07:41:31",45793,"3.1.3","win","CN",206
"2015-05-17","07:41:50",64981317,"3.2.0","win","US",299
"2015-05-17","07:41:56",46469,"3.1.3","win","CN",206
"2015-05-17","07:41:45",46720,"3.1.3","win","CN",206
"2015-05-17","07:41:16",46491,"3.1.3","win","CN",206
"2015-05-17","07:41:21",46720,"3.1.3","win","CN",206
"2015-05-17","07:41:36",46720,"3.1.3","win","CN",206
"2015-05-17","07:41:22",64981317,"3.2.0","win","PL",300
"2015-05-17","07:41:41",47941,"3.1.3","win","CN",206
"2015-05-17","07:41:50",45793,"3.1.3","win","CN",206
"2015-05-17","07:42:00",46469,"3.1.3","win","CN",206
"2015-05-17","07:42:06",46720,"3.1.3","win","CN",206
"2015-05-17","07:42:11",45793,"3.1.3","win","CN",206
"2015-05-17","07:42:16",46720,"3.1.3","win","CN",206
"2015-05-17","07:42:26",46720,"3.1.3","win","CN",206
"2015-05-17","07:42:31",46720,"3.1.3","win","CN",206
"2015-05-17","07:42:36",45793,"3.1.3","win","CN",206
"2015-05-17","07:42:21",46720,"3.1.3","win","CN",206
"2015-05-17","07:42:41",46720,"3.1.3","win","CN",206
"2015-05-17","07:42:02",14616,"3.1.3","src","CN",14
"2015-05-17","07:42:51",46720,"3.1.3","win","CN",206
"2015-05-17","07:43:08",45794,"3.1.3","win","CN",206
"2015-05-17","07:43:18",45794,"3.1.3","win","CN",206
"2015-05-17","07:43:28",46720,"3.1.3","win","CN",206
"2015-05-17","07:42:46",46720,"3.1.3","win","CN",206
"2015-05-17","07:43:01",46720,"3.1.3","win","CN",206
"2015-05-17","07:43:22",46720,"3.1.3","win","CN",206
"2015-05-17","07:43:32",45794,"3.1.3","win","CN",206
"2015-05-17","07:43:30",78000,"3.2.0","win","CN",301
"2015-05-17","07:43:12",46720,"3.1.3","win","CN",206
"2015-05-17","07:43:48",46720,"3.1.3","win","CN",206
"2015-05-17","07:43:59",45794,"3.1.3","win","CN",206
"2015-05-17","07:43:30",78000,"3.2.0","win","CN",301
"2015-05-17","07:43:30",78000,"3.2.0","win","CN",301
"2015-05-17","07:43:30",78000,"3.2.0","win","CN",301
"2015-05-17","07:00:14",14616,"3.1.2","src","CN",9
"2015-05-17","07:01:19",46720,"3.2.0","win","CN",46
"2015-05-17","07:01:43",5619688,"3.2.0","win","JP",302
"2015-05-17","07:01:12",46720,"3.1.3","win","CN",28
"2015-05-17","07:01:28",46720,"3.1.3","win","CN",28
"2015-05-17","07:01:21",45795,"3.1.3","win","CN",28
"2015-05-17","07:01:33",45795,"3.1.3","win","CN",28
"2015-05-17","07:02:07",64981317,"3.2.0","win","ES",303
"2015-05-17","07:03:32",64981317,"3.2.0","win","US",304
"2015-05-17","07:04:53",14616,"2.14.1","win","CN",9
"2015-05-17","07:05:48",14616,"3.1.1","win","CN",1
"2015-05-17","07:06:26",14616,"3.2.0","win","VN",15
"2015-05-17","07:06:09",63480,"3.2.0","win","IR",305
"2015-05-17","07:07:46",45019,"3.2.0","win","CN",13
"2015-05-17","07:07:59",46720,"3.1.3","win","CN",206
"2015-05-17","07:08:12",45793,"3.1.3","win","CN",206
"2015-05-17","07:08:18",46720,"3.1.3","win","CN",206
"2015-05-17","07:08:16",64981317,"3.2.0","win","IN",280
"2015-05-17","07:08:46",45793,"3.1.3","win","CN",206
"2015-05-17","07:08:04",46720,"3.1.3","win","CN",206
"2015-05-17","07:08:13",46720,"3.1.3","win","CN",206
"2015-05-17","07:08:31",46720,"3.1.3","win","CN",206
"2015-05-17","07:08:24",46720,"3.1.3","win","CN",206
"2015-05-17","07:08:58",46469,"3.1.3","win","CN",206
"2015-05-17","07:08:36",46720,"3.1.3","win","CN",206
"2015-05-17","07:09:09",46469,"3.1.3","win","CN",206
"2015-05-17","07:08:53",45793,"3.1.3","win","CN",206
"2015-05-17","07:09:04",46720,"3.1.3","win","CN",206
"2015-05-17","07:09:27",46720,"3.1.3","win","CN",206
"2015-05-17","07:09:14",46720,"3.1.3","win","CN",206
"2015-05-17","07:09:54",46720,"3.1.3","win","CN",206
"2015-05-17","07:09:36",46720,"3.1.3","win","CN",206
"2015-05-17","07:09:48",46720,"3.1.3","win","CN",206
"2015-05-17","07:09:19",46720,"3.1.3","win","CN",206
"2015-05-17","07:10:14",47940,"3.1.3","win","CN",206
"2015-05-17","07:09:30",46720,"3.1.3","win","CN",206
"2015-05-17","07:10:38",46720,"3.1.3","win","CN",206
"2015-05-17","07:09:42",46720,"3.1.3","win","CN",206
"2015-05-17","07:10:02",46720,"3.1.3","win","CN",206
"2015-05-17","07:10:07",46720,"3.1.3","win","CN",206
"2015-05-17","07:10:08",27649,"3.1.0","src","CN",1
"2015-05-17","07:10:18",46720,"3.1.3","win","CN",206
"2015-05-17","07:10:32",45794,"3.1.3","win","CN",206
"2015-05-17","07:10:23",64981311,"3.2.0","win","DE",306
"2015-05-17","07:10:23",46720,"3.1.3","win","CN",206
"2015-05-17","07:10:28",45794,"3.1.3","win","CN",206
"2015-05-17","07:12:01",14616,"3.1.3","src","CN",14
"2015-05-17","07:13:37",80640,"3.2.0","win","CN",307
"2015-05-17","07:13:48",1252800,"3.2.0","win","CN",307
"2015-05-17","07:13:48",668700,"3.2.0","win","CN",307
"2015-05-17","07:13:48",541440,"3.2.0","win","CN",307
"2015-05-17","07:43:53",46720,"3.1.3","win","CN",206
"2015-05-17","07:43:38",46720,"3.1.3","win","CN",206
"2015-05-17","07:44:31",45794,"3.1.3","win","CN",206
"2015-05-17","07:44:06",46720,"3.1.3","win","CN",206
"2015-05-17","07:44:20",46720,"3.1.3","win","CN",206
"2015-05-17","07:44:26",45794,"3.1.3","win","CN",206
"2015-05-17","07:44:41",46468,"3.1.3","win","CN",206
"2015-05-17","07:43:43",46720,"3.1.3","win","CN",206
"2015-05-17","07:44:10",46720,"3.1.3","win","CN",206
"2015-05-17","07:44:44",397120,"3.2.0","win","CN",308
"2015-05-17","07:44:16",45794,"3.1.3","win","CN",206
"2015-05-17","07:45:02",45794,"3.1.3","win","CN",206
"2015-05-17","07:44:36",46720,"3.1.3","win","CN",206
"2015-05-17","07:44:51",46720,"3.1.3","win","CN",206
"2015-05-17","07:44:56",46720,"3.1.3","win","CN",206
"2015-05-17","07:45:21",46720,"3.1.3","win","CN",206
"2015-05-17","07:45:36",46720,"3.1.3","win","CN",206
"2015-05-17","07:45:42",46720,"3.1.3","win","CN",206
"2015-05-17","07:45:16",46720,"3.1.3","win","CN",206
"2015-05-17","07:45:26",46468,"3.1.3","win","CN",206
"2015-05-17","07:45:31",45794,"3.1.3","win","CN",206
"2015-05-17","07:45:06",45794,"3.1.3","win","CN",206
"2015-05-17","07:45:11",46720,"3.1.3","win","CN",206
"2015-05-17","07:45:51",46720,"3.1.3","win","CN",206
"2015-05-17","07:44:46",45794,"3.1.3","win","CN",206
"2015-05-17","07:46:02",46720,"3.1.3","win","CN",206
"2015-05-17","07:46:30",46720,"3.1.3","win","CN",168
"2015-05-17","07:45:55",46720,"3.1.3","win","CN",206
"2015-05-17","07:46:40",46720,"3.1.3","win","CN",168
"2015-05-17","07:45:46",46720,"3.1.3","win","CN",206
"2015-05-17","07:46:12",45794,"3.1.3","win","CN",206
"2015-05-17","07:46:17",46720,"3.1.3","win","CN",206
