"date","time","size","version","os","country","ip_id"
"2015-05-10","18:26:10",64981320,"3.2.0","win","US",938
"2015-05-10","18:26:53",72568674,"3.2.0","osx","DK",939
"2015-05-10","18:26:39",64981317,"3.2.0","win","US",940
"2015-05-10","18:00:37",64981312,"3.2.0","win","ES",849
"2015-05-10","18:01:32",64981321,"3.2.0","win","AM",941
"2015-05-10","18:02:27",14616,"3.2.0","win","CN",9
"2015-05-10","18:02:58",64981317,"3.2.0","win","KR",942
"2015-05-10","18:04:54",64981312,"3.2.0","win","US",943
"2015-05-10","18:05:01",12921212,"3.2.0","win","ES",849
"2015-05-10","18:04:01",14616,"3.1.0","src","CN",45
"2015-05-10","18:04:26",14616,"3.1.3","win","CN",33
"2015-05-10","18:06:32",14616,"3.1.1","win","CN",2
"2015-05-10","19:14:55",14616,"2.14.1","win","CN",3
"2015-05-10","19:17:47",64981321,"3.2.0","win","ES",944
"2015-05-10","19:18:50",80300,"3.2.0","win","JP",945
"2015-05-10","19:19:04",64981317,"3.2.0","win","KR",946
"2015-05-10","19:20:08",14616,"3.2.0","win","CN",9
"2015-05-10","19:21:40",72568675,"3.2.0","osx","DE",947
"2015-05-10","19:24:05",64981317,"3.2.0","win","FR",948
"2015-05-10","19:25:00",64981312,"3.2.0","win","US",949
"2015-05-10","19:25:27",64981320,"3.2.0","win","CO",950
"2015-05-10","19:23:24",14616,"3.1.3","src","CN",13
"2015-05-10","19:44:59",64981312,"3.2.0","win","BR",951
"2015-05-10","19:44:12",14617,"3.1.0","src","CN",2
"2015-05-10","19:45:11",64981320,"3.2.0","win","DE",952
"2015-05-10","19:46:09",64981317,"3.2.0","win","US",953
"2015-05-10","19:44:56",14616,"2.14.1","win","CN",3
"2015-05-10","19:46:57",64981317,"3.2.0","win","AR",954
"2015-05-10","19:48:01",64981317,"3.2.0","win","RU",955
"2015-05-10","19:49:00",64981319,"3.2.0","win","LT",956
"2015-05-10","19:51:08",64981321,"3.2.0","win","VE",957
"2015-05-10","19:51:43",64981317,"3.2.0","win","NL",958
"2015-05-10","19:53:08",64981317,"3.2.0","win","AT",959
"2015-05-10","19:53:17",64981317,"3.2.0","win","GT",960
"2015-05-10","19:50:10",14616,"3.2.0","win","CN",9
"2015-05-10","19:54:06",64981317,"3.2.0","win","GB",961
"2015-05-10","19:53:24",32181680,"3.2.0","win","IN",962
"2015-05-10","19:54:11",72568684,"3.2.0","osx","US",963
"2015-05-10","19:55:02",64981320,"3.2.0","win","FI",964
"2015-05-10","19:55:30",64981320,"3.2.0","win","RU",965
"2015-05-10","19:55:34",72400,"2.14.0","src","FR",259
"2015-05-10","19:56:34",64981317,"3.2.0","win","FR",862
"2015-05-10","19:57:04",64981320,"3.2.0","win","RU",966
"2015-05-10","19:56:29",64981317,"3.2.0","win","US",967
"2015-05-10","19:53:26",14617,"3.1.3","src","CN",13
"2015-05-10","19:57:27",64981320,"3.2.0","win","BR",968
"2015-05-10","19:56:51",14616,"3.0.2","win","CN",2
"2015-05-10","19:55:19",14616,"3.2.0","win","CN",14
"2015-05-10","19:56:43",64981317,"3.2.0","win","US",969
"2015-05-10","19:58:52",64981317,"3.2.0","win","US",970
"2015-05-10","19:58:16",64981317,"3.2.0","win","US",971
"2015-05-10","19:57:03",14616,"3.2.0","win","VN",17
"2015-05-10","19:59:53",64981321,"3.2.0","win","AT",972
"2015-05-10","19:59:43",64981320,"3.2.0","win","IN",973
"2015-05-10","19:25:18",45832,"3.2.0","win","CN",14
"2015-05-10","19:27:35",71677017,"3.1.3","osx","DE",947
"2015-05-10","19:27:01",14617,"3.2.0","win","VN",17
"2015-05-10","19:29:17",64981320,"3.2.0","win","GT",960
"2015-05-10","19:26:51",14616,"3.0.2","win","CN",2
"2015-05-10","19:30:16",580156,"3.2.0","win","PK",974
"2015-05-10","19:31:16",64981311,"3.2.0","win","US",975
"2015-05-10","19:31:40",64981317,"3.2.0","win","IT",976
"2015-05-10","19:31:33",64981317,"3.2.0","win","CA",977
"2015-05-10","19:32:46",64981321,"3.2.0","win","FR",978
"2015-05-10","19:33:41",72568675,"3.2.0","osx","CH",979
"2015-05-10","19:33:49",64981317,"3.2.0","win","PL",980
"2015-05-10","19:35:42",64981315,"3.2.0","win","US",981
"2015-05-10","19:34:32",14616,"3.1.3","win","CN",33
"2015-05-10","19:35:53",64981321,"3.2.0","win","DE",982
"2015-05-10","19:36:47",64981317,"3.2.0","win","ES",983
"2015-05-10","19:36:55",46336,"3.1.1","win","CN",2
"2015-05-10","19:37:03",1025472,"3.2.0","win","PL",984
"2015-05-10","19:37:55",64981317,"3.2.0","win","US",985
"2015-05-10","19:38:39",529056,"3.2.0","win","UA",986
"2015-05-10","19:39:03",20348020,"3.2.0","win","UA",986
"2015-05-10","19:39:26",64981320,"3.2.0","win","US",987
"2015-05-10","19:39:47",72568675,"3.2.0","osx","US",988
"2015-05-10","19:40:24",14809536,"3.2.0","win","PL",984
"2015-05-10","19:38:52",14616,"3.1.2","src","CN",3
"2015-05-10","19:43:22",64981317,"3.2.0","win","BE",989
"2015-05-10","19:43:01",64981317,"3.2.0","win","US",990
"2015-05-10","19:06:50",46336,"3.1.1","win","CN",2
"2015-05-10","19:07:26",64981312,"3.2.0","win","NL",991
"2015-05-10","19:09:05",64981320,"3.2.0","win","PL",992
"2015-05-10","19:09:52",64981317,"3.2.0","win","ES",993
"2015-05-10","19:10:57",64981317,"3.2.0","win","GT",994
"2015-05-10","19:11:16",64981320,"3.2.0","win","HU",995
"2015-05-10","19:08:50",33440,"3.1.2","src","CN",3
"2015-05-10","19:12:27",72568685,"3.2.0","osx","US",996
"2015-05-10","19:12:28",64981317,"3.2.0","win","ES",997
"2015-05-10","19:12:28",64981312,"3.2.0","win","FR",998
"2015-05-10","19:13:02",317988,"3.2.0","win","PK",999
"2015-05-10","19:13:42",64981317,"3.2.0","win","US",1000
"2015-05-10","19:13:44",223133,"3.2.0","win","TH",1001
"2015-05-10","19:14:57",64981317,"3.2.0","win","US",1002
"2015-05-10","19:15:13",64981315,"3.2.0","win","FR",998
"2015-05-10","19:14:12",14616,"3.1.0","src","CN",2
"2015-05-10","19:16:06",64981317,"3.2.0","win","RU",1003
"2015-05-10","19:16:12",64981317,"3.2.0","win","DE",1004
"2015-05-10","19:00:03",64981317,"3.2.0","win","US",1005
"2015-05-10","19:01:40",34888,"3.2.0","win","CN",386
"2015-05-10","19:02:37",64981317,"3.2.0","win","CA",1006
"2015-05-10","19:05:16",252174,"3.2.0","win","GB",1007
"2015-05-10","19:05:11",2185920,"3.2.0","win","GB",1007
"2015-05-10","19:05:13",745200,"3.2.0","win","GB",1007
"2015-05-10","19:04:31",14616,"3.1.3","win","CN",33
"2015-05-10","19:06:17",64981317,"3.2.0","win","MX",1008
"2015-05-10","19:06:32",461912,"3.2.0","win","IT",976
"2015-05-10","19:06:59",345343,"3.2.0","osx","PE",588
"2015-05-10","20:52:00",72568675,"3.2.0","osx","US",1009
"2015-05-10","20:53:23",71677017,"3.1.3","osx","US",1010
"2015-05-10","20:53:39",64981321,"3.2.0","win","SE",1011
"2015-05-10","20:54:58",64981317,"3.2.0","win","AM",1012
"2015-05-10","20:53:31",14616,"3.1.3","src","CN",13
"2015-05-10","20:55:29",64981317,"3.2.0","win","US",1013
"2015-05-10","20:57:12",64981317,"3.2.0","win","AR",1014
"2015-05-10","20:55:22",14616,"3.2.0","win","CN",14
"2015-05-10","20:56:58",14616,"2.14.1","win","CN",1015
"2015-05-10","20:58:08",64981317,"3.2.0","win","US",1016
"2015-05-10","20:58:09",72568681,"3.2.0","osx","CA",1017
"2015-05-10","20:58:46",64981317,"3.2.0","win","DE",1018
"2015-05-10","20:57:06",14616,"3.2.0","win","VN",17
"2015-05-10","20:56:54",14616,"3.0.2","win","CN",2
"2015-05-10","20:13:17",64981321,"3.2.0","win","TR",1019
"2015-05-10","20:13:56",64981317,"3.2.0","win","US",1020
"2015-05-10","20:14:27",64981317,"3.2.0","win","HK",1021
"2015-05-10","20:14:52",14621,"2.4.0","src","FR",84
"2015-05-10","20:14:58",14617,"2.14.1","win","CN",3
"2015-05-10","20:15:48",69156,"3.2.0","win","IL",1022
"2015-05-10","20:16:02",64981319,"3.2.0","win","US",1023
"2015-05-10","20:14:14",14616,"3.1.0","src","CN",2
"2015-05-10","20:13:35",14617,"3.1.3","win","CN",63
"2015-05-10","20:16:52",72568681,"3.2.0","osx","CA",1024
"2015-05-10","20:16:47",64981317,"3.2.0","win","PL",1025
"2015-05-10","20:19:32",72568681,"3.2.0","osx","DE",1026
"2015-05-10","20:20:02",64981317,"3.2.0","win","ES",915
"2015-05-10","20:20:37",64981321,"3.2.0","win","RU",1027
"2015-05-10","20:20:44",64981318,"3.2.0","win","ES",1028
"2015-05-10","20:20:36",64981317,"3.2.0","win","KR",1029
"2015-05-10","20:20:11",14616,"3.2.0","win","CN",9
"2015-05-10","20:42:49",72568675,"3.2.0","osx","US",1030
"2015-05-10","20:44:19",60588,"3.1.3","src","CN",722
"2015-05-10","20:44:14",14616,"3.1.0","src","CN",2
"2015-05-10","20:44:59",14616,"2.14.1","win","CN",3
"2015-05-10","20:46:51",64981317,"3.2.0","win","US",582
"2015-05-10","20:47:34",64981317,"3.2.0","win","AR",1031
"2015-05-10","20:47:44",64981320,"3.2.0","win","US",1032
"2015-05-10","20:48:43",64981320,"3.2.0","win","US",1032
"2015-05-10","20:48:31",64981317,"3.2.0","win","DE",1033
"2015-05-10","20:49:09",64981317,"3.2.0","win","US",1034
"2015-05-10","20:49:20",64981317,"3.2.0","win","BR",1035
"2015-05-10","20:49:00",64981317,"3.2.0","win","US",1036
"2015-05-10","20:50:48",64981315,"3.2.0","win","CH",1037
"2015-05-10","20:50:17",14616,"3.2.0","win","CN",9
"2015-05-10","20:50:55",72568684,"3.2.0","osx","US",1038
"2015-05-10","20:33:12",64981320,"3.2.0","win","US",1039
"2015-05-10","20:34:46",72400,"2.8.0","win","FR",259
"2015-05-10","20:35:08",11009880,"3.2.0","win","US",1040
"2015-05-10","20:35:34",72568681,"3.2.0","osx","US",1041
"2015-05-10","20:36:05",17410663,"3.2.0","win","US",1040
"2015-05-10","20:34:38",46336,"3.1.3","win","CN",33
"2015-05-10","20:36:57",14616,"3.1.1","win","CN",2
"2015-05-10","20:36:57",14307478,"3.2.0","win","IN",1042
"2015-05-10","20:38:25",64981317,"3.2.0","win","ZA",1043
"2015-05-10","20:38:38",64981306,"3.2.0","win","GB",917
"2015-05-10","20:38:39",56994,"3.1.3","src","CN",722
"2015-05-10","20:40:08",64981312,"3.2.0","win","US",1044
"2015-05-10","20:39:42",64981317,"3.2.0","win","US",1045
"2015-05-10","20:40:19",64981320,"3.2.0","win","CH",1046
"2015-05-10","20:39:18",14616,"3.1.2","src","CN",3
"2015-05-10","20:40:22",46720,"3.1.1","win","CN",686
"2015-05-10","20:42:13",64981317,"3.2.0","win","FR",862
"2015-05-10","20:23:34",64981317,"3.2.0","win","US",1047
"2015-05-10","20:24:19",72568681,"3.2.0","osx","US",1048
"2015-05-10","20:25:07",64981320,"3.2.0","win","RU",1049
"2015-05-10","20:24:40",64981321,"3.2.0","win","US",1050
"2015-05-10","20:25:49",64981320,"3.2.0","win","ES",1051
"2015-05-10","20:23:37",46336,"3.1.3","src","CN",13
"2015-05-10","20:26:33",64981317,"3.2.0","win","US",1052
"2015-05-10","20:25:20",14616,"3.2.0","win","CN",14
"2015-05-10","20:26:53",14616,"3.0.2","win","CN",2
"2015-05-10","20:29:51",6958059,"3.2.0","win","RU",965
"2015-05-10","20:30:21",64981316,"3.2.0","win","GB",1053
"2015-05-10","20:27:05",14616,"3.2.0","win","VN",17
"2015-05-10","20:31:20",64981317,"3.2.0","win","US",1040
"2015-05-10","20:31:28",64981321,"3.2.0","win","EE",1054
"2015-05-10","20:31:58",64981321,"3.2.0","win","US",1055
"2015-05-10","20:32:03",64981321,"3.2.0","win","IN",1056
"2015-05-10","20:03:28",72568681,"3.2.0","osx","LU",1057
"2015-05-10","20:04:10",64981317,"3.2.0","win","IN",1056
"2015-05-10","20:04:18",64981321,"3.2.0","win","BR",1058
"2015-05-10","20:04:38",64981312,"3.2.0","win","US",1059
"2015-05-10","20:00:59",46720,"3.1.3","win","CN",282
"2015-05-10","20:05:51",72568681,"3.2.0","osx","US",1060
"2015-05-10","20:04:34",14616,"3.1.3","win","CN",33
"2015-05-10","20:06:55",14616,"3.1.1","win","CN",2
"2015-05-10","20:08:03",2582475,"3.2.0","win","CA",1061
"2015-05-10","20:08:45",1284517,"2.12.1","osx","FR",84
"2015-05-10","20:08:45",11165775,"3.2.0","win","CA",1061
"2015-05-10","20:10:02",72568681,"3.2.0","osx","US",1062
"2015-05-10","20:10:22",64981317,"3.2.0","win","US",1034
"2015-05-10","20:10:10",1966843,"3.2.0","osx","SA",1063
"2015-05-10","20:10:40",64981320,"3.2.0","win","KG",1064
"2015-05-10","20:11:37",2910672,"3.2.0","win","AR",954
"2015-05-10","20:09:18",46720,"3.1.2","src","CN",3
"2015-05-10","20:12:09",64981320,"3.2.0","win","CA",1065
"2015-05-10","20:12:30",64981317,"3.2.0","win","US",1066
"2015-05-10","20:12:47",64981321,"3.2.0","win","IL",1067
"2015-05-10","20:12:57",64981320,"3.2.0","win","CA",1061
"2015-05-10","20:13:24",64981317,"3.2.0","win","RU",1068
"2015-05-10","20:00:37",28656462,"3.1.2","src","US",1069
"2015-05-10","20:02:08",64981317,"3.2.0","win","IL",1070
"2015-05-10","21:02:06",64981317,"3.2.0","win","RU",1071
"2015-05-10","21:02:07",79075,"3.2.0","win","ES",1072
"2015-05-10","21:02:07",529,"3.2.0","win","ES",1072
"2015-05-10","21:02:51",48983000,"3.2.0","win","TR",1073
"2015-05-10","21:02:59",64981318,"3.2.0","win","ES",1072
"2015-05-10","21:01:30",46720,"3.1.3","win","CN",110
"2015-05-10","21:04:06",14616,"3.1.0","src","CN",45
"2015-05-10","21:05:01",64981317,"3.2.0","win","IT",1074
"2015-05-10","21:05:38",64981317,"3.2.0","win","US",1075
"2015-05-10","21:04:01",46720,"3.2.0","win","CN",175
"2015-05-10","21:04:39",14616,"3.1.3","win","CN",33
"2015-05-10","21:06:50",79376,"3.2.0","win","US",1076
"2015-05-10","21:07:15",756820,"3.2.0","win","US",1076
"2015-05-10","21:07:54",64981319,"3.2.0","win","US",1076
"2015-05-10","21:09:25",64981321,"3.2.0","win","US",1077
"2015-05-10","21:09:20",14617,"3.1.2","src","CN",3
"2015-05-10","21:10:17",64981320,"3.2.0","win","RU",1078
"2015-05-10","21:10:10",414800,"3.2.0","win","NG",1079
"2015-05-10","21:10:18",20495605,"3.2.0","win","AR",954
"2015-05-10","21:10:05",164720,"3.2.0","win","NZ",1080
"2015-05-10","21:06:58",14616,"3.1.1","win","CN",2
"2015-05-10","21:11:10",64981317,"3.2.0","win","ES",1081
"2015-05-10","21:12:01",56731680,"3.2.0","osx","DE",1026
"2015-05-10","21:14:23",64981321,"3.2.0","win","US",1082
"2015-05-10","21:14:17",71677017,"3.1.3","osx","US",1083
"2015-05-10","21:14:19",14616,"3.1.0","src","CN",2
"2015-05-10","21:15:59",72568681,"3.2.0","osx","GB",1084
"2015-05-10","21:14:59",14616,"2.14.1","win","CN",3
"2015-05-10","21:17:38",64981317,"3.2.0","win","GB",1085
"2015-05-10","21:27:03",46336,"3.0.2","win","CN",2
"2015-05-10","21:32:31",64981312,"3.2.0","win","IT",1086
"2015-05-10","21:30:08",14616,"3.2.0","win","CN",387
"2015-05-10","21:33:06",64981317,"3.2.0","win","PT",1087
"2015-05-10","21:34:45",64981321,"3.2.0","win","US",1088
"2015-05-10","21:34:43",14616,"3.1.3","win","CN",33
"2015-05-10","21:37:08",46336,"3.1.1","win","CN",2
"2015-05-10","21:38:39",64981317,"3.2.0","win","DE",1089
"2015-05-10","21:38:41",64981317,"3.2.0","win","ID",1090
"2015-05-10","21:40:03",64981317,"3.2.0","win","BR",1091
"2015-05-10","21:50:43",64981320,"3.2.0","win","CH",1092
"2015-05-10","21:50:24",14616,"3.2.0","win","CN",9
"2015-05-10","21:53:36",14616,"3.1.3","src","CN",13
"2015-05-10","21:55:26",14616,"3.2.0","win","CN",14
"2015-05-10","21:57:00",14616,"3.0.2","win","CN",2
"2015-05-10","21:57:09",14616,"3.2.0","win","VN",17
"2015-05-10","21:59:17",64981317,"3.2.0","win","US",1093
"2015-05-10","21:00:15",72568681,"3.2.0","osx","US",1094
"2015-05-10","21:00:22",29639520,"3.2.0","osx","DE",1026
"2015-05-10","21:00:31",64981316,"3.2.0","win","US",1095
"2015-05-10","21:59:57",64981317,"3.2.0","win","AW",1096
"2015-05-10","21:21:28",72568681,"3.2.0","osx","US",1097
"2015-05-10","21:20:22",14616,"3.2.0","win","CN",9
"2015-05-10","21:23:34",46336,"3.1.3","src","CN",13
"2015-05-10","21:24:30",1246840,"3.2.0","win","DE",1089
"2015-05-10","21:24:33",358644,"3.2.0","win","EG",1098
"2015-05-10","21:24:54",64981317,"3.2.0","win","US",1099
"2015-05-10","21:25:30",64981317,"3.2.0","win","CO",1100
"2015-05-10","21:26:29",64981317,"3.2.0","win","NL",1101
"2015-05-10","21:25:24",14616,"3.2.0","win","CN",14
"2015-05-10","21:26:44",72568681,"3.2.0","osx","US",1102
"2015-05-10","21:27:04",14616,"2.14.1","win","CN",1015
"2015-05-10","21:27:07",14616,"3.2.0","win","VN",17
"2015-05-10","21:31:09",64981321,"3.2.0","win","IT",1074
"2015-05-10","21:40:42",64981320,"3.2.0","win","US",1103
"2015-05-10","21:41:48",64981317,"3.2.0","win","CA",1104
"2015-05-10","21:39:21",14616,"3.1.2","src","CN",3
"2015-05-10","21:44:11",64981320,"3.2.0","win","PT",1105
"2015-05-10","21:46:28",72568681,"3.2.0","osx","ES",1106
"2015-05-10","21:44:21",14616,"3.1.0","src","CN",2
"2015-05-10","21:45:01",14616,"2.14.1","win","CN",3
"2015-05-10","21:47:43",114392,"3.2.0","win","US",26
"2015-05-10","22:00:02",64981317,"3.2.0","win","US",1107
"2015-05-10","22:00:49",1132336,"3.2.0","win","US",26
"2015-05-10","22:00:56",72568681,"3.2.0","osx","DE",1108
"2015-05-10","22:01:40",14616,"3.2.0","win","CN",386
"2015-05-10","22:03:43",64981317,"3.2.0","win","ES",1109
"2015-05-10","22:03:52",64981317,"3.2.0","win","GT",1110
"2015-05-10","22:04:02",64981317,"3.2.0","win","FR",1111
"2015-05-10","22:04:01",64981317,"3.2.0","win","GB",1112
"2015-05-10","22:05:43",64981317,"3.2.0","win","AU",1113
"2015-05-10","22:05:55",72568681,"3.2.0","osx","IE",1114
"2015-05-10","22:04:45",14616,"3.1.3","win","CN",33
"2015-05-10","22:06:59",64981319,"3.2.0","win","NZ",1115
"2015-05-10","22:07:32",71441761,"3.1.2","osx","IE",1114
"2015-05-10","22:37:57",28656462,"3.1.2","src","JP",1116
"2015-05-10","22:38:17",72568681,"3.2.0","osx","US",1117
"2015-05-10","22:37:05",14616,"3.1.1","win","CN",2
"2015-05-10","22:40:16",14621,"3.0.1","src","FR",84
"2015-05-10","22:40:45",64981317,"3.2.0","win","US",1118
"2015-05-10","22:41:19",64981320,"3.2.0","win","US",1119
"2015-05-10","22:41:49",64981320,"3.2.0","win","US",1119
"2015-05-10","22:39:35",14616,"3.1.2","src","CN",3
"2015-05-10","22:42:19",64981321,"3.2.0","win","MX",1120
"2015-05-10","22:42:32",64981317,"3.2.0","win","JP",1121
"2015-05-10","22:44:13",29125448,"3.2.0","src","BR",1122
"2015-05-10","22:44:27",14616,"3.1.0","src","CN",2
"2015-05-10","22:45:46",72568684,"3.2.0","osx","US",1123
"2015-05-10","22:45:06",14616,"2.14.1","win","CN",3
"2015-05-10","22:19:50",64981320,"3.2.0","win","ES",1124
"2015-05-10","22:20:25",46720,"3.2.0","win","CN",9
"2015-05-10","22:18:39",78880,"3.2.0","win","CN",1125
"2015-05-10","22:19:04",45421,"3.2.0","win","CN",1126
"2015-05-10","22:23:17",64981317,"3.2.0","win","US",1127
"2015-05-10","22:23:11",64981317,"3.2.0","win","US",1128
"2015-05-10","22:23:20",64981317,"3.2.0","win","CA",1129
"2015-05-10","22:23:46",72568681,"3.2.0","osx","US",1130
"2015-05-10","22:24:07",77901,"3.2.0","win","CN",1125
"2015-05-10","22:24:27",72568681,"3.2.0","osx","JP",1131
"2015-05-10","22:24:01",16844559,"3.2.0","win","CA",1129
"2015-05-10","22:24:06",78880,"3.2.0","win","CN",1125
"2015-05-10","22:24:06",78880,"3.2.0","win","CN",1125
"2015-05-10","22:25:29",14616,"3.2.0","win","CN",14
"2015-05-10","22:23:38",14616,"3.1.3","src","CN",13
"2015-05-10","22:27:02",14616,"3.0.2","win","CN",2
"2015-05-10","22:48:16",72568681,"3.2.0","osx","US",1132
"2015-05-10","22:47:51",29125454,"3.2.0","src","DE",1133
"2015-05-10","22:50:31",64981321,"3.2.0","win","US",1134
"2015-05-10","22:50:28",14616,"3.2.0","win","CN",9
"2015-05-10","22:51:16",10506692,"3.2.0","win","MX",1120
"2015-05-10","22:51:23",64981321,"3.2.0","win","MX",1135
"2015-05-10","22:51:31",10663551,"3.2.0","src","US",1136
"2015-05-10","22:53:39",14616,"3.1.3","src","CN",13
"2015-05-10","22:55:32",45832,"3.2.0","win","CN",14
"2015-05-10","22:56:06",71677017,"3.1.3","osx","US",1123
"2015-05-10","22:56:19",64981317,"3.2.0","win","CA",1061
"2015-05-10","22:29:22",64981317,"3.2.0","win","GB",1137
"2015-05-10","22:27:10",14616,"3.2.0","win","VN",17
"2015-05-10","22:30:10",72568681,"3.2.0","osx","FR",1138
"2015-05-10","22:35:40",64981317,"3.2.0","win","US",1139
"2015-05-10","22:34:46",14616,"3.1.3","win","CN",33
"2015-05-10","22:37:47",72568681,"3.2.0","osx","US",1140
"2015-05-10","22:57:10",16952040,"3.2.0","win","US",1136
"2015-05-10","22:57:04",14616,"3.0.2","win","CN",2
"2015-05-10","22:57:12",14616,"3.2.0","win","VN",17
"2015-05-10","22:07:05",14616,"3.1.1","win","CN",2
"2015-05-10","22:10:05",64981312,"3.2.0","win","US",1141
"2015-05-10","22:09:23",14616,"3.1.2","src","CN",3
"2015-05-10","22:12:48",72568681,"3.2.0","osx","US",1142
"2015-05-10","22:14:36",1184606,"2.9.0","src","US",26
"2015-05-10","22:14:23",14616,"3.1.0","src","CN",2
"2015-05-10","22:15:04",14616,"2.14.1","win","CN",3
"2015-05-10","22:16:46",64981321,"3.2.0","win","US",1143
"2015-05-10","23:10:55",72568675,"3.2.0","osx","US",1144
"2015-05-10","23:11:23",71677023,"3.1.3","osx","NZ",1145
"2015-05-10","23:09:38",14616,"3.1.2","src","CN",3
"2015-05-10","23:14:17",6086232,"3.1.3","osx","NZ",1145
"2015-05-10","23:14:05",64981317,"3.2.0","win","US",1146
"2015-05-10","23:14:38",64981317,"3.2.0","win","DE",1147
"2015-05-10","23:15:08",14616,"2.14.1","win","CN",3
"2015-05-10","23:16:18",64981317,"3.2.0","win","AR",1148
"2015-05-10","23:14:29",14616,"3.1.0","src","CN",2
"2015-05-10","23:16:59",64981321,"3.2.0","win","US",1149
"2015-05-10","23:20:35",46720,"3.2.0","win","CN",96
"2015-05-10","23:20:29",14616,"3.2.0","win","CN",9
"2015-05-10","23:22:15",72568675,"3.2.0","osx","US",1150
"2015-05-10","23:23:05",587400,"3.2.0","win","IR",1151
"2015-05-10","23:23:47",64981317,"3.2.0","win","JP",1152
"2015-05-10","23:24:32",64981317,"3.2.0","win","PE",1153
"2015-05-10","23:23:39",14616,"3.1.3","src","CN",13
"2015-05-10","23:25:34",45018,"3.2.0","win","CN",14
"2015-05-10","23:57:21",34612992,"3.2.0","win","CN",1154
"2015-05-10","23:57:07",14616,"3.0.2","win","CN",2
"2015-05-10","23:57:15",14617,"3.2.0","win","VN",17
"2015-05-10","23:58:12",64981320,"3.2.0","win","CA",1155
"2015-05-10","23:58:44",72568681,"3.2.0","osx","US",1156
"2015-05-10","23:59:47",64981317,"3.2.0","win","US",1157
"2015-05-10","23:47:37",64981315,"3.2.0","win","US",1158
"2015-05-10","23:48:33",3158712,"3.2.0","win","AU",1159
"2015-05-10","23:50:31",14616,"3.2.0","win","CN",9
"2015-05-10","23:50:52",14621,"3.2.0","win","KR",1160
"2015-05-10","23:50:53",64981317,"3.2.0","win","FI",1161
"2015-05-10","23:51:52",64981317,"3.2.0","win","US",1162
"2015-05-10","23:52:53",988984,"3.2.0","win","US",26
"2015-05-10","23:52:49",1975569,"3.2.0","osx","GT",1163
"2015-05-10","23:52:42",72568681,"3.2.0","osx","EC",1164
"2015-05-10","23:53:31",64981317,"3.2.0","win","CN",1165
"2015-05-10","23:54:08",64981317,"3.2.0","win","US",1166
"2015-05-10","23:54:16",64981317,"3.2.0","win","FR",1167
"2015-05-10","23:53:40",14616,"3.1.3","src","CN",13
"2015-05-10","23:55:37",14617,"3.2.0","win","CN",14
"2015-05-10","23:56:18",64981320,"3.2.0","win","CN",1165
"2015-05-10","23:56:42",64981320,"3.2.0","win","CN",1168
"2015-05-10","23:56:48",64981320,"3.2.0","win","CN",1169
"2015-05-10","23:56:55",64981320,"3.2.0","win","CN",1170
"2015-05-10","23:05:29",72568675,"3.2.0","osx","BR",1171
"2015-05-10","23:04:47",14616,"3.1.3","win","CN",33
"2015-05-10","23:06:33",64981321,"3.2.0","win","US",1172
"2015-05-10","23:07:06",14616,"3.1.1","win","CN",2
"2015-05-10","23:37:32",14616,"3.1.1","win","CN",2
"2015-05-10","23:39:39",14617,"3.1.2","src","CN",3
"2015-05-10","23:40:12",64981317,"3.2.0","win","US",1173
"2015-05-10","23:40:23",14617,"3.1.1","win","CN",1174
"2015-05-10","23:40:52",64981312,"3.2.0","win","CA",1175
"2015-05-10","23:41:44",64981317,"3.2.0","win","US",1176
"2015-05-10","23:43:49",64981312,"3.2.0","win","US",1158
"2015-05-10","23:44:27",56994,"3.1.3","src","CN",722
"2015-05-10","23:44:30",46336,"3.1.0","src","CN",2
"2015-05-10","23:45:09",14616,"2.14.1","win","CN",3
"2015-05-10","23:27:06",14616,"3.0.2","win","CN",2
"2015-05-10","23:27:03",64981317,"3.2.0","win","CL",1177
"2015-05-10","23:27:13",14616,"3.2.0","win","VN",17
"2015-05-10","23:31:00",72568681,"3.2.0","osx","US",1178
"2015-05-10","23:30:55",64981317,"3.2.0","win","GT",1179
"2015-05-10","23:30:55",8827160,"3.2.0","win","ID",1180
"2015-05-10","23:31:30",64981317,"3.2.0","win","PL",1181
"2015-05-10","23:30:32",46720,"3.2.0","win","CN",418
"2015-05-10","23:33:51",64981317,"3.2.0","win","US",1182
"2015-05-10","23:34:49",33789,"3.1.3","win","CN",33
